Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Binghamton,Jeremiah Quigley,5,12,0.4166666666666667,10.423236518660897,10,-0.4232365186608966,7,8,0.875,5.759046806358838,7,1.240953193641162,16.182283325019736,17,0.8177166749802645
Binghamton,Demetrius Lilley,3,11,0.2727272727272727,10.218311214486736,7,-3.218311214486736,4,4,1.0,2.879523403179419,4,1.120476596820581,13.097834617666155,11,-2.0978346176661553
Binghamton,Ryan Richardson,1,4,0.25,3.7670806105857766,3,-0.7670806105857766,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.4869614613806315,3,-1.4869614613806315
Binghamton,Bryson Wilson,4,7,0.5714285714285714,6.127145910935459,9,2.872854089064541,4,4,1.0,2.879523403179419,4,1.120476596820581,9.006669314114879,13,3.9933306858851214
Binghamton,Wes Peterson Jr.,2,6,0.3333333333333333,5.756680370992321,5,-0.7566803709923207,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.19644207258203,7,-0.1964420725820304
Binghamton,Stephan Snagg,1,1,1.0,1.1214566900227398,2,0.8785433099772602,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.5612183916124494,4,1.4387816083875506
Binghamton,Jackson Benigni,4,8,0.5,8.481556490922317,11,2.5184435090776827,4,4,1.0,2.879523403179419,4,1.120476596820581,11.361079894101737,15,3.638920105898263
Georgetown,Caleb Williams,3,5,0.6,4.933177671126954,6,1.0668223288730463,0,0,0.0,0.0,0,0.0,4.933177671126954,6,1.0668223288730463
Georgetown,Julius Halaifonua,2,3,0.6666666666666666,2.8236273572181467,4,1.1763726427818533,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.2633890588078565,6,1.7366109411921435
Georgetown,KJ Lewis,8,14,0.5714285714285714,13.948511037732613,17,3.0514889622673866,3,3,1.0,2.159642552384564,3,0.8403574476154358,16.108153590117176,20,3.891846409882824
Georgetown,Isaiah Abraham,0,2,0.0,2.1596308855657576,0,-2.1596308855657576,0,0,0.0,0.0,0,0.0,2.1596308855657576,0,-2.1596308855657576
Georgetown,Vince Iwuchukwu,5,9,0.5555555555555556,8.810754769613371,10,1.1892452303866285,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,15.289682426767065,17,1.7103175732329348
Georgetown,Malik Mack,5,11,0.45454545454545453,10.239018224011925,11,0.7609817759880748,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.678779925601635,13,1.321220074398365
Georgetown,Jeremiah Williams,2,6,0.3333333333333333,5.486471253906869,5,-0.48647125390686874,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.9262329554965785,6,-0.9262329554965785
Georgetown,Kayvaun Mulready,2,7,0.2857142857142857,7.353046539595246,5,-2.353046539595246,0,0,0.0,0.0,0,0.0,7.353046539595246,5,-2.353046539595246
Georgetown,DeShawn Harris-Smith,3,5,0.6,4.938213572174006,6,1.0617864278259939,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.09785612455857,8,0.9021438754414302
Georgetown,Langston Love,0,3,0.0,2.831148871264771,0,-2.831148871264771,0,0,0.0,0.0,0,0.0,2.831148871264771,0,-2.831148871264771
Georgetown,Jayden Fort,1,2,0.5,2.0099627462714844,2,-0.009962746271484413,0,0,0.0,0.0,0,0.0,2.0099627462714844,2,-0.009962746271484413
