Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
California Baptist,75,28,60,0.4666666666666667,60.07303389107544,62,1.9269661089245544,13,20,0.65,14.397617015897096,13,-1.3976170158970946,74.47065090697254,75,0.5293490930274594
Oregon State,69,22,52,0.4230769230769231,50.184899607277686,54,3.8151003927223064,15,17,0.8823529411764706,12.237974463512531,15,2.762025536487469,62.42287407079022,69,6.577125929209775
