Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southeast Missouri State,Braxton Stacker,8,14,0.5714285714285714,13.351256042583698,19,5.648743957416302,7,7,1.0,5.0393319899786535,7,1.9606680100213465,18.390588032562352,26,7.609411967437648
Southeast Missouri State,Luke Almodovar,9,20,0.45,21.062745295419347,23,1.9372547045806527,1,2,0.5,1.439809139993901,1,-0.43980913999390103,22.50255443541325,24,1.4974455645867515
Southeast Missouri State,BJ Ward,2,9,0.2222222222222222,7.60730143621956,4,-3.6073014362195597,0,0,0.0,0.0,0,0.0,7.60730143621956,4,-3.6073014362195597
Southeast Missouri State,David Idada,2,2,1.0,2.1413630644349215,4,1.8586369355650785,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.581172204428823,5,1.4188277955711772
Southeast Missouri State,Marqueas Bell,4,6,0.6666666666666666,5.71216805454467,8,2.2878319454553298,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,10.031595474526373,13,2.968404525473627
Southeast Missouri State,Brendan Terry,2,5,0.4,4.73368840630144,4,-0.7336884063014404,0,0,0.0,0.0,0,0.0,4.73368840630144,4,-0.7336884063014404
Southeast Missouri State,Troy Cole Jr.,0,5,0.0,5.127995057659505,0,-5.127995057659505,2,2,1.0,1.439809139993901,2,0.560190860006099,6.567804197653406,2,-4.567804197653406
Southeast Missouri State,Landren Blocker,2,2,1.0,2.0297993615820262,5,2.9702006384179738,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.4696085015759275,6,2.5303914984240725
Missouri,Shawn Phillips Jr.,3,5,0.6,4.444526646154156,6,1.5554733538458443,1,4,0.25,2.879618279987802,1,-1.879618279987802,7.324144926141958,7,-0.3241449261419582
Missouri,Mark Mitchell,12,14,0.8571428571428571,13.257181023785897,24,10.742818976214103,5,11,0.45454545454545453,7.918950269966456,5,-2.918950269966456,21.176131293752352,29,7.823868706247648
Missouri,Anthony Robinson II,4,9,0.4444444444444444,8.054017056103604,9,0.9459829438963965,6,7,0.8571428571428571,5.0393319899786535,6,0.9606680100213465,13.093349046082256,15,1.9066509539177439
Missouri,Jevon Porter,1,2,0.5,2.170076361911989,2,-0.17007636191198916,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.6098855019058904,3,-0.6098855019058904
Missouri,Sebastian Mack,5,9,0.5555555555555556,8.36648744536563,10,1.63351255463437,1,1,1.0,0.7199045699969505,1,0.2800954300030495,9.08639201536258,11,1.9136079846374194
Missouri,Jayden Stone,5,9,0.5555555555555556,8.993127415619691,13,4.006872584380309,1,2,0.5,1.439809139993901,1,-0.43980913999390103,10.432936555613592,14,3.5670634443864078
Missouri,T.O. Barrett,0,1,0.0,0.8778112409011328,0,-0.8778112409011328,0,0,0.0,0.0,0,0.0,0.8778112409011328,0,-0.8778112409011328
Missouri,Luke Northweather,1,2,0.5,2.0920376055431253,3,0.9079623944568747,2,2,1.0,1.439809139993901,2,0.560190860006099,3.5318467455370266,5,1.4681532544629734
Missouri,Jacob Crews,1,3,0.3333333333333333,3.3885064250551973,3,-0.3885064250551973,2,2,1.0,1.439809139993901,2,0.560190860006099,4.828315565049098,5,0.1716844349509019
