Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Saint Joseph's,Jaiden Glover-Toscano,4,14,0.2857142857142857,14.381486840189595,9,-5.381486840189595,3,4,0.75,2.879523403179419,3,0.12047659682058098,17.261010243369014,12,-5.2610102433690145
Saint Joseph's,Anthony Finkley,4,10,0.4,10.383336843788088,10,-0.3833368437880882,0,0,0.0,0.0,0,0.0,10.383336843788088,10,-0.3833368437880882
Saint Joseph's,Deuce Jones,8,14,0.5714285714285714,14.428683083153865,19,4.5713169168461345,5,8,0.625,5.759046806358838,5,-0.759046806358838,20.187729889512703,24,3.8122701104872974
Saint Joseph's,Derek Simpson,6,12,0.5,13.11259075283536,15,1.8874092471646406,1,1,1.0,0.7198808507948548,1,0.28011914920514525,13.832471603630214,16,2.167528396369786
Saint Joseph's,Dasear Haskins,2,10,0.2,11.612603363392035,4,-7.612603363392035,0,0,0.0,0.0,0,0.0,11.612603363392035,4,-7.612603363392035
Saint Joseph's,Khaafiq Myers,1,4,0.25,4.084721376307715,2,-2.084721376307715,0,0,0.0,0.0,0,0.0,4.084721376307715,2,-2.084721376307715
Saint Joseph's,Austin Williford,2,6,0.3333333333333333,6.073382601457077,5,-1.0733826014570766,0,0,0.0,0.0,0,0.0,6.073382601457077,5,-1.0733826014570766
Saint Joseph's,Justice Ajogbor,0,1,0.0,1.136976944499658,0,-1.136976944499658,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5767386460893675,1,-1.5767386460893675
Pennsylvania,AJ Levine,3,4,0.75,4.460709958779626,6,1.539290041220374,0,0,0.0,0.0,0,0.0,4.460709958779626,6,1.539290041220374
Pennsylvania,TJ Power,7,15,0.4666666666666667,15.436128670801958,18,2.563871329198042,9,10,0.9,7.198808507948548,9,1.8011914920514522,22.634937178750505,27,4.365062821249495
Pennsylvania,Ethan Roberts,8,15,0.5333333333333333,15.15724222701687,19,3.8427577729831306,12,14,0.8571428571428571,10.078331911127966,12,1.9216680888720337,25.235574138144834,31,5.764425861855166
Pennsylvania,Augustus Gerhart,1,5,0.2,5.3816137861032605,2,-3.3816137861032605,0,0,0.0,0.0,0,0.0,5.3816137861032605,2,-3.3816137861032605
Pennsylvania,Michael Zanoni,0,2,0.0,2.214639739393606,0,-2.214639739393606,0,0,0.0,0.0,0,0.0,2.214639739393606,0,-2.214639739393606
Pennsylvania,Cam Thrower,4,7,0.5714285714285714,6.620544082990749,9,2.379455917009251,0,0,0.0,0.0,0,0.0,6.620544082990749,9,2.379455917009251
Pennsylvania,Dalton Scantlebury,3,7,0.42857142857142855,6.825157323606188,6,-0.825157323606188,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.264919025195898,8,-0.2649190251958977
Pennsylvania,Lucas Lueth,0,3,0.0,3.0605854734449744,0,-3.0605854734449744,0,0,0.0,0.0,0,0.0,3.0605854734449744,0,-3.0605854734449744
Pennsylvania,Dylan Williams,2,4,0.5,3.9922666908287052,4,0.007733309171294778,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.71214754162356,4,-0.7121475416235601
