Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UT Arlington,Raysean Seamster,6,9,0.6666666666666666,9.725887763957488,12,2.2741122360425123,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.045172868726617,17,2.954827131273383
UT Arlington,Cameron Jackson,3,4,0.75,4.165189867759436,6,1.8348101322405643,0,0,0.0,0.0,0,0.0,4.165189867759436,6,1.8348101322405643
UT Arlington,Cash Chavis,1,7,0.14285714285714285,6.699310349968245,2,-4.699310349968245,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.578833753147665,5,-4.578833753147665
UT Arlington,Jordan Lowery,1,5,0.2,5.425990824547237,2,-3.4259908245472372,0,0,0.0,0.0,0,0.0,5.425990824547237,2,-3.4259908245472372
UT Arlington,Tyran Mason,1,5,0.2,4.784817521107557,2,-2.7848175211075574,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.224579222697267,3,-3.224579222697267
UT Arlington,Marcell McCreary,1,6,0.16666666666666666,6.231725658443835,3,-3.2317256584438354,0,0,0.0,0.0,0,0.0,6.231725658443835,3,-3.2317256584438354
UT Arlington,Bahsil Laster,3,6,0.5,5.682798391000892,6,0.3172016089991079,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,10.00208349577002,10,-0.002083495770019539
UT Arlington,Marcus Rigsby Jr.,0,3,0.0,2.914126829830181,0,-2.914126829830181,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.353888531419891,2,-2.3538885314198907
UT Arlington,Jayden Smoot,2,5,0.4,5.436802063100372,6,0.5631979368996278,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.31632546627979,8,-0.31632546627979075
UT Arlington,Miles Goodman,0,1,0.0,1.0901306055569142,0,-1.0901306055569142,0,0,0.0,0.0,0,0.0,1.0901306055569142,0,-1.0901306055569142
New Mexico,Deyton Albury,3,9,0.3333333333333333,9.44848074314076,7,-2.4484807431407596,8,8,1.0,5.759046806358838,8,2.240953193641162,15.207527549499599,15,-0.2075275494995985
New Mexico,Tomislav Buljan,6,8,0.75,8.197602602034223,12,3.802397397965777,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,13.236768557598207,17,3.7632314424017927
New Mexico,Uriah Tenette,2,6,0.3333333333333333,5.616894570468881,4,-1.6168945704688813,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.336775421263736,5,-1.3367754212637362
New Mexico,JT Rock,2,6,0.3333333333333333,5.542360280545187,5,-0.5423602805451866,0,0,0.0,0.0,0,0.0,5.542360280545187,5,-0.5423602805451866
New Mexico,Tajavis Miller,2,5,0.4,4.991333741290871,4,-0.9913337412908714,0,0,0.0,0.0,0,0.0,4.991333741290871,4,-0.9913337412908714
New Mexico,Chris Howell,1,5,0.2,4.942653931117025,3,-1.9426539311170252,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.822177334296445,6,-1.8221773342964447
New Mexico,Antonio Chol,2,3,0.6666666666666666,3.0731640278689767,5,1.9268359721310233,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.232806580253541,7,1.7671934197464587
New Mexico,Jake Hall,3,6,0.5,5.703300951143603,7,1.2966990488563974,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.143062652733312,9,1.8569373472666877
New Mexico,Kevin Patton Jr.,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
New Mexico,Luke Haupt,0,2,0.0,2.408467160460204,0,-2.408467160460204,0,0,0.0,0.0,0,0.0,2.408467160460204,0,-2.408467160460204
New Mexico,Milos Vicentic,2,6,0.3333333333333333,5.426850412524908,5,-0.4268504125249084,0,0,0.0,0.0,0,0.0,5.426850412524908,5,-0.4268504125249084
New Mexico,Timéo Pons,0,1,0.0,0.7684416365807568,0,-0.7684416365807568,0,0,0.0,0.0,0,0.0,0.7684416365807568,0,-0.7684416365807568
