Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stephen F. Austin,81,27,55,0.4909090909090909,52.15730513661714,64,11.842694863382851,17,23,0.7391304347826086,16.55725956828166,17,0.4427404317183412,68.7145647048988,81,12.285435295101193
Rice,69,20,57,0.3508771929824561,52.84530773015703,46,-6.8453077301570335,23,34,0.6764705882352942,24.47594892702506,23,-1.4759489270250616,77.32125665718209,69,-8.321256657182097
