Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Loyola Maryland,46,18,62,0.2903225806451613,58.29513382677667,43,-15.295133826776672,3,8,0.375,5.759236559975604,3,-2.759236559975604,64.05437038675228,46,-18.054370386752275
Kentucky,88,37,76,0.4868421052631579,76.00265252470209,84,7.997347475297907,4,9,0.4444444444444444,6.479141129972554,4,-2.4791411299725543,82.48179365467463,88,5.518206345325353
