Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mount St. Mary's,Xavier Lipscomb,1,5,0.2,4.806923310263222,3,-1.8069233102632216,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.2466864162768365,4,-2.2466864162768365
Mount St. Mary's,Mason So,3,9,0.3333333333333333,8.899728717784518,7,-1.8997287177845177,3,4,0.75,2.8795262120272294,3,0.12047378797277064,11.779254929811747,10,-1.7792549298117475
Mount St. Mary's,Arlandus Keyes,5,16,0.3125,15.618021092564078,12,-3.618021092564078,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,17.057784198577693,13,-4.057784198577693
Mount St. Mary's,Luke McEldon,9,15,0.6,14.489886348245836,18,3.510113651754164,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,17.369412560273066,19,1.6305874397269342
Mount St. Mary's,Anastasios Rozakeas,2,7,0.2857142857142857,7.7301285533798945,6,-1.7301285533798945,0,0,0.0,0.0,0,0.0,7.7301285533798945,6,-1.7301285533798945
Mount St. Mary's,Patrick Haigh,1,5,0.2,5.806241614599797,2,-3.806241614599797,0,0,0.0,0.0,0,0.0,5.806241614599797,2,-3.806241614599797
Mount St. Mary's,John Miller IV,0,1,0.0,0.9220807425758913,0,-0.9220807425758913,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.361843848589506,1,-1.3618438485895061
Mount St. Mary's,Elijah Espinosa,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,1.4397631060136147,1,-0.4397631060136147
Mount St. Mary's,Yakhya Diop,1,1,1.0,1.0177157738254645,2,0.9822842261745355,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.457478879839079,4,1.542521120160921
Ohio State,Devin Royal,7,10,0.7,9.903217833670125,16,6.096782166329875,1,1,1.0,0.7198815530068073,1,0.28011844699319266,10.623099386676932,17,6.376900613323068
Ohio State,John Mobley Jr.,10,15,0.6666666666666666,13.895212674318882,24,10.104787325681118,2,2,1.0,1.4397631060136147,2,0.5602368939863853,15.334975780332497,26,10.665024219667503
Ohio State,Christoph Tilly,3,6,0.5,6.289938499751799,7,0.7100615002482007,5,5,1.0,3.599407765034037,5,1.4005922349659632,9.889346264785836,12,2.1106537352141643
Ohio State,Amare Bynum,2,4,0.5,3.506609073415619,5,1.493390926584381,3,4,0.75,2.8795262120272294,3,0.12047378797277064,6.386135285442848,8,1.6138647145571516
Ohio State,Bruce Thornton,5,8,0.625,7.33374981717194,12,4.66625018282806,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,9.493394476192362,14,4.506605523807638
Ohio State,Mathieu Grujicic,0,3,0.0,3.289258184647821,0,-3.289258184647821,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.729021290661436,1,-3.7290212906614357
Ohio State,Gabe Cupps,0,1,0.0,1.2743662301595706,0,-1.2743662301595706,0,0,0.0,0.0,0,0.0,1.2743662301595706,0,-1.2743662301595706
Ohio State,Brandon Noel,3,5,0.6,4.9826646175418485,7,2.0173353824581515,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.422427723555463,9,2.5775722764445366
Ohio State,Ivan Njegovan,7,7,1.0,6.819852815796189,15,8.180147184203811,0,0,0.0,0.0,0,0.0,6.819852815796189,15,8.180147184203811
Ohio State,Taison Chatman,3,4,0.75,4.244322675785022,9,4.755677324214978,0,0,0.0,0.0,0,0.0,4.244322675785022,9,4.755677324214978
Ohio State,Colin White,1,1,1.0,1.0117747344785581,2,0.9882252655214419,0,0,0.0,0.0,0,0.0,1.0117747344785581,2,0.9882252655214419
