Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Michigan,78,32,60,0.5333333333333333,59.77849741075769,69,9.221502589242311,9,11,0.8181818181818182,7.918689358743402,9,1.0813106412565978,67.69718676950109,78,10.30281323049891
South Dakota,83,28,66,0.42424242424242425,70.40437504864194,69,-1.4043750486419453,14,22,0.6363636363636364,15.837378717486805,14,-1.8373787174868048,86.24175376612875,83,-3.2417537661287508
