Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNC Asheville,Toyaz Solomon,8,14,0.5714285714285714,11.44093824889229,19,7.559061751107709,3,6,0.5,4.319285104769128,3,-1.3192851047691283,15.76022335366142,22,6.23977664633858
UNC Asheville,Myles Mayfield,2,4,0.5,4.145191850018945,5,0.8548081499810554,0,0,0.0,0.0,0,0.0,4.145191850018945,5,0.8548081499810554
UNC Asheville,Daniel Thomas,0,1,0.0,0.8598113100612318,0,-0.8598113100612318,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.299573011650941,0,-2.299573011650941
UNC Asheville,Kameron Taylor,5,14,0.35714285714285715,14.080307061742063,10,-4.080307061742063,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,20.559234718895755,17,-3.5592347188957554
UNC Asheville,Jakel Powell,2,3,0.6666666666666666,3.066878491197553,6,2.933121508802447,0,0,0.0,0.0,0,0.0,3.066878491197553,6,2.933121508802447
UNC Asheville,DJ Patrick,2,6,0.3333333333333333,6.550606835794664,6,-0.5506068357946639,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.990368537384374,8,0.009631462615626418
UNC Asheville,Julian Clarke,1,1,1.0,1.1361052384888417,3,1.8638947615111583,0,0,0.0,0.0,0,0.0,1.1361052384888417,3,1.8638947615111583
UNC Asheville,Justin Wright,5,7,0.7142857142857143,6.7975646014499675,12,5.2024353985500325,0,4,0.0,2.879523403179419,0,-2.879523403179419,9.677088004629386,12,2.322911995370614
Western Carolina,Marcus Kell,2,10,0.2,10.001675930061012,4,-6.001675930061012,4,4,1.0,2.879523403179419,4,1.120476596820581,12.881199333240431,8,-4.881199333240431
Western Carolina,Cord Stansberry,8,18,0.4444444444444444,18.094614125751114,20,1.9053858742488856,9,10,0.9,7.198808507948548,9,1.8011914920514522,25.293422633699663,29,3.706577366300337
Western Carolina,Abdulai Fanta Kabba,3,5,0.6,5.1703469601529966,6,0.8296530398470034,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.890227810947851,6,0.10977218905214858
Western Carolina,Tidjiane Dioumassi,4,8,0.5,8.166402455695577,8,-0.166402455695577,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.606164157285287,9,-0.6061641572852867
Western Carolina,Julien Soumaoro,2,9,0.2222222222222222,8.72255157338983,4,-4.722551573389829,4,4,1.0,2.879523403179419,4,1.120476596820581,11.602074976569249,8,-3.6020749765692486
Western Carolina,Tahlan Pettway,4,7,0.5714285714285714,6.565410342143592,9,2.4345896578564084,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.444933745323011,12,2.555066254676989
Western Carolina,Justin Johnson,1,2,0.5,2.0912213835261433,2,-0.09122138352614328,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.530983085115853,2,-1.530983085115853
Western Carolina,Fischer Brown,1,1,1.0,1.089910345279233,2,0.9100896547207671,0,0,0.0,0.0,0,0.0,1.089910345279233,2,0.9100896547207671
Western Carolina,Samuel Dada,1,1,1.0,0.7293158433611963,2,1.2706841566388039,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.169077544950906,4,1.8309224550490941
Western Carolina,Tayeshaun Smith,0,1,0.0,0.9938629553947042,0,-0.9938629553947042,0,0,0.0,0.0,0,0.0,0.9938629553947042,0,-0.9938629553947042
