Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Brown,N'famara Dabo,1,4,0.25,3.2136176886571346,2,-1.2136176886571346,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.653379390246844,2,-2.653379390246844
Brown,Isaiah Langham,0,5,0.0,4.8336722321565855,0,-4.8336722321565855,0,0,0.0,0.0,0,0.0,4.8336722321565855,0,-4.8336722321565855
Brown,Landon Lewis,7,14,0.5,13.249705799531792,14,0.7502942004682076,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.129229202711212,17,0.8707707972887881
Brown,Jeremiah Jenkins,2,4,0.5,4.031250968574605,6,1.9687490314253946,0,0,0.0,0.0,0,0.0,4.031250968574605,6,1.9687490314253946
Brown,Adrian Uchidiuno,6,11,0.5454545454545454,11.96162792617962,12,0.03837207382037988,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.40138962776933,13,-0.40138962776932985
Brown,David Rochester,0,3,0.0,3.1092653567288187,0,-3.1092653567288187,4,4,1.0,2.879523403179419,4,1.120476596820581,5.988788759908237,4,-1.9887887599082372
Brown,Brady Loughlin,6,8,0.75,7.906252425850596,15,7.093747574149404,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.06589497823516,17,6.9341050217648394
Brown,Luke Paragon,0,1,0.0,0.8656752430884682,0,-0.8656752430884682,0,0,0.0,0.0,0,0.0,0.8656752430884682,0,-0.8656752430884682
New Hampshire,John Squire,1,5,0.2,4.783142245128382,3,-1.7831422451283823,0,0,0.0,0.0,0,0.0,4.783142245128382,3,-1.7831422451283823
New Hampshire,Belal El Shakery,4,13,0.3076923076923077,11.798937685343775,8,-3.798937685343775,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.238699386933485,10,-3.238699386933485
New Hampshire,Jack Graham,5,9,0.5555555555555556,9.15112250140568,12,2.8488774985943195,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.59088420299539,14,3.4091157970046098
New Hampshire,Comeh Emuobor,3,11,0.2727272727272727,10.678350200280576,6,-4.678350200280576,0,0,0.0,0.0,0,0.0,10.678350200280576,6,-4.678350200280576
New Hampshire,R.J. Kennedy,2,6,0.3333333333333333,6.01793229409377,5,-1.0179322940937698,0,0,0.0,0.0,0,0.0,6.01793229409377,5,-1.0179322940937698
New Hampshire,Davide Poser,3,7,0.42857142857142855,8.195804407562003,9,0.8041955924379973,0,0,0.0,0.0,0,0.0,8.195804407562003,9,0.8041955924379973
New Hampshire,Tyler Bike,0,3,0.0,3.09135174754176,0,-3.09135174754176,0,0,0.0,0.0,0,0.0,3.09135174754176,0,-3.09135174754176
New Hampshire,KiJan Robinson,0,6,0.0,6.484568923162825,0,-6.484568923162825,0,0,0.0,0.0,0,0.0,6.484568923162825,0,-6.484568923162825
