Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNLV,Dravyn Gibbs-Lawhorn,5,14,0.35714285714285715,13.041822632113506,10,-3.0418226321135062,0,0,0.0,0.0,0,0.0,13.041822632113506,10,-3.0418226321135062
UNLV,Issac Williamson,2,8,0.25,8.272438999292106,4,-4.272438999292106,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.712202105305721,6,-3.712202105305721
UNLV,Howie Fleming Jr.,0,5,0.0,4.8485660637461345,0,-4.8485660637461345,0,0,0.0,0.0,0,0.0,4.8485660637461345,0,-4.8485660637461345
UNLV,Kimani Hamilton,4,7,0.5714285714285714,6.318625990137907,9,2.6813740098620933,4,5,0.8,3.599407765034037,4,0.4005922349659632,9.918033755171944,13,3.081966244828056
UNLV,Tyrin Jones,6,11,0.5454545454545454,11.135162480834008,12,0.8648375191659916,1,5,0.2,3.599407765034037,1,-2.599407765034037,14.734570245868046,13,-1.7345702458680456
UNLV,Al Green,5,11,0.45454545454545453,10.794447898953456,11,0.20555210104654442,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.23421100496707,13,0.7657889950329295
UNLV,Walter Brown,1,2,0.5,1.9535837041332786,3,1.0464162958667214,0,0,0.0,0.0,0,0.0,1.9535837041332786,3,1.0464162958667214
UNLV,Naas Cunningham,2,5,0.4,5.030731184316141,6,0.9692688156838587,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.470494290329756,7,0.5295057096702438
Rutgers,Denis Badalau,0,3,0.0,2.8264239051934,0,-2.8264239051934,0,0,0.0,0.0,0,0.0,2.8264239051934,0,-2.8264239051934
Rutgers,Tariq Francis,3,7,0.42857142857142855,5.853249591822362,7,1.1467504081776383,4,4,1.0,2.8795262120272294,4,1.1204737879727706,8.732775803849592,11,2.2672241961504085
Rutgers,Emmanuel Ogbole,7,12,0.5833333333333334,11.860878008590086,14,2.1391219914099135,7,11,0.6363636363636364,7.918697083074881,7,-0.9186970830748811,19.779575091664967,21,1.2204249083350334
Rutgers,Dylan Grant,5,11,0.45454545454545453,10.787335026488007,11,0.21266497351199298,6,8,0.75,5.759052424054459,6,0.24094757594554128,16.546387450542465,17,0.45361254945753515
Rutgers,Jamichael Davis,2,4,0.5,3.5457216260375453,4,0.45427837396245474,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,5.705366285057967,6,0.29463371494203283
Rutgers,Harun Zrno,0,2,0.0,2.173554973684557,0,-2.173554973684557,0,0,0.0,0.0,0,0.0,2.173554973684557,0,-2.173554973684557
Rutgers,Darren Buchanan Jr.,5,9,0.5555555555555556,8.272948078340644,12,3.7270519216593563,3,4,0.75,2.8795262120272294,3,0.12047378797277064,11.152474290367874,15,3.8475257096321265
Rutgers,Chris Nwuli,1,5,0.2,4.729578048260038,2,-2.729578048260038,4,4,1.0,2.8795262120272294,4,1.1204737879727706,7.609104260287268,6,-1.6091042602872676
Rutgers,Bryce Dortch,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Rutgers,Lino Mark,0,3,0.0,2.922976314441452,0,-2.922976314441452,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.362739420455067,2,-2.3627394204550667
