Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Alabama,Adam Olsen,6,13,0.46153846153846156,14.018629377260465,17,2.9813706227395347,3,4,0.75,2.8795262120272294,3,0.12047378797277064,16.898155589287693,20,3.1018444107123067
South Alabama,Peyton Law,3,4,0.75,3.9976305884358574,6,2.0023694115641426,3,4,0.75,2.8795262120272294,3,0.12047378797277064,6.877156800463087,9,2.122843199536913
South Alabama,Jayden Cooper,5,13,0.38461538461538464,12.6193751746162,11,-1.6193751746162004,0,0,0.0,0.0,0,0.0,12.6193751746162,11,-1.6193751746162004
South Alabama,Randy Brady,3,5,0.6,5.349295829188146,7,1.6507041708118537,0,0,0.0,0.0,0,0.0,5.349295829188146,7,1.6507041708118537
South Alabama,Chaze Harris,6,12,0.5,11.239189749125117,12,0.7608102508748829,4,5,0.8,3.599407765034037,4,0.4005922349659632,14.838597514159154,16,1.1614024858408456
South Alabama,Hantz Louis-Jeune,1,6,0.16666666666666666,6.739188771665703,3,-3.7391887716657033,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.178951877679317,5,-3.1789518776793173
South Alabama,Stephen Williams,2,4,0.5,3.9374461438439994,4,0.06255385615600062,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.377209249857614,6,0.6227907501423857
South Alabama,JJ Wheat,0,1,0.0,0.8117166437486169,0,-0.8117166437486169,0,0,0.0,0.0,0,0.0,0.8117166437486169,0,-0.8117166437486169
South Alabama,Brian Hawthorne,3,5,0.6,4.231494305220671,6,1.7685056947793294,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.6712574112342855,8,2.3287425887657145
South Alabama,John Broom,0,2,0.0,2.7666326900495415,0,-2.7666326900495415,0,0,0.0,0.0,0,0.0,2.7666326900495415,0,-2.7666326900495415
UTSA,Jamir Simpson,6,16,0.375,16.272121294158914,17,0.7278787058410856,0,0,0.0,0.0,0,0.0,16.272121294158914,17,0.7278787058410856
UTSA,Austin Nunez,3,13,0.23076923076923078,12.336816679452236,9,-3.3368166794522356,0,0,0.0,0.0,0,0.0,12.336816679452236,9,-3.3368166794522356
UTSA,Dorian Hayes,5,20,0.25,19.60599675717472,15,-4.605996757174719,0,0,0.0,0.0,0,0.0,19.60599675717472,15,-4.605996757174719
UTSA,Macaleab Rich,2,5,0.4,4.2590510160554915,4,-0.2590510160554915,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.698814122069106,6,0.3011858779308936
UTSA,Kaidon Rayfield,2,6,0.3333333333333333,5.784828666216059,4,-1.7848286662160593,0,0,0.0,0.0,0,0.0,5.784828666216059,4,-1.7848286662160593
UTSA,Brent Moss,2,15,0.13333333333333333,16.3168296853522,5,-11.3168296853522,0,0,0.0,0.0,0,0.0,16.3168296853522,5,-11.3168296853522
UTSA,Matheo Coffi,1,4,0.25,4.0971269723753885,2,-2.0971269723753885,0,0,0.0,0.0,0,0.0,4.0971269723753885,2,-2.0971269723753885
