Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Central Connecticut,77,25,54,0.46296296296296297,54.155536647855456,56,1.8444633521445457,21,31,0.6774193548387096,22.316306374640494,21,-1.316306374640497,76.47184302249595,77,0.5281569775040458
Massachusetts,84,31,67,0.4626865671641791,67.85316916484847,72,4.146830835151535,12,25,0.48,17.997021269871368,12,-5.99702126987137,85.85019043471985,84,-1.8501904347198364
