Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Providence,77,28,69,0.4057971014492754,71.51572392900958,62,-9.515723929009582,15,19,0.7894736842105263,13.67773616510224,15,1.3222638348977593,85.19346009411181,77,-8.193460094111824
Penn State,65,22,66,0.3333333333333333,65.6128226984589,52,-13.612822698458894,13,16,0.8125,11.518093612717676,13,1.481906387282324,77.13091631117658,65,-12.130916311176572
