Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
LSU,71,26,56,0.4642857142857143,56.109753303492084,57,0.8902466965079125,14,22,0.6363636363636364,15.837900539932912,14,-1.8379005399329114,71.947653843425,71,-0.947653843424999
Drake,62,22,61,0.36065573770491804,60.08378148322326,52,-8.083781483223266,10,13,0.7692307692307693,9.358759409960356,10,0.6412405900396437,69.44254089318362,62,-7.442540893183624
