Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Towson,61,25,55,0.45454545454545453,53.611771760193385,55,1.3882282398066186,6,13,0.46153846153846156,9.358451060333111,6,-3.358451060333112,62.97022282052649,61,-1.970222820526493
UCF,86,31,56,0.5535714285714286,55.16139608514197,67,11.83860391485803,19,21,0.9047619047619048,15.11749786669195,19,3.8825021333080505,70.27889395183391,86,15.721106048166078
