Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Saint Peter's,50,14,51,0.27450980392156865,48.22206710975803,34,-14.222067109758038,16,22,0.7272727272727273,15.837378717486805,16,0.1626212825131954,64.05944582724483,50,-14.059445827244842
Seton Hall,77,21,45,0.4666666666666667,44.499027399840365,47,2.5009726001596357,30,36,0.8333333333333334,25.91571062861477,30,4.084289371385229,70.41473802845513,77,6.585261971544865
