Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Washington,Elijah Thomas,1,3,0.3333333333333333,3.068374959093159,3,-0.06837495909315905,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.508136660682869,5,0.4918633393171312
Eastern Washington,Emmett Marquardt,0,3,0.0,2.819337668092617,0,-2.819337668092617,0,0,0.0,0.0,0,0.0,2.819337668092617,0,-2.819337668092617
Eastern Washington,Tyler Powell,3,6,0.5,6.526871645178489,8,1.4731283548215108,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.246752495973344,9,1.753247504026656
Eastern Washington,Cole Scherer,0,4,0.0,3.513325062163758,0,-3.513325062163758,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.9530867637534675,1,-3.9530867637534675
Eastern Washington,Straton Rogers,3,5,0.6,5.335529845064151,6,0.6644701549358487,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.775291546653861,7,0.22470845334613898
Eastern Washington,Kiree Huie,0,6,0.0,5.20635972021439,0,-5.20635972021439,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.6461214218041,2,-4.6461214218041
Eastern Washington,Isaiah Moses,7,12,0.5833333333333334,11.030432427659045,17,5.969567572340955,0,0,0.0,0.0,0,0.0,11.030432427659045,17,5.969567572340955
Eastern Washington,Johnny Radford,4,12,0.3333333333333333,12.0736317055801,12,-0.0736317055800999,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.233274257964664,14,-0.2332742579646645
Eastern Washington,Jojo Anderson,1,3,0.3333333333333333,3.3390945034229924,2,-1.3390945034229924,0,0,0.0,0.0,0,0.0,3.3390945034229924,2,-1.3390945034229924
Eastern Washington,Alton Hamilton IV,1,1,1.0,1.0989698501653862,2,0.9010301498346138,0,0,0.0,0.0,0,0.0,1.0989698501653862,2,0.9010301498346138
Eastern Washington,Maddox Monson,2,4,0.5,4.146077850706352,6,1.8539221492936484,0,0,0.0,0.0,0,0.0,4.146077850706352,6,1.8539221492936484
Eastern Washington,Shaumba Ngoyi,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
Central Arkansas,Camren Hunter,8,13,0.6153846153846154,13.540912292580993,18,4.459087707419007,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,15.700554844965557,19,3.2994451550344426
Central Arkansas,Malchiah Marable,2,2,1.0,2.0268441798990797,4,1.9731558201009203,0,0,0.0,0.0,0,0.0,2.0268441798990797,4,1.9731558201009203
Central Arkansas,Cole McCormick,4,7,0.5714285714285714,6.616873698309771,10,3.383126301690229,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.336754549104626,11,3.6632454508953742
Central Arkansas,Luke Moore,4,6,0.6666666666666666,5.9636587426138705,10,4.0363412573861295,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.40342044420358,12,4.59657955579642
Central Arkansas,Harry Beauchamp,2,5,0.4,5.512121942955154,5,-0.5121219429551536,0,0,0.0,0.0,0,0.0,5.512121942955154,5,-0.5121219429551536
Central Arkansas,Javion Guy-King,4,7,0.5714285714285714,6.917112129320035,10,3.082887870679965,0,0,0.0,0.0,0,0.0,6.917112129320035,10,3.082887870679965
Central Arkansas,Truman Byrne,1,5,0.2,5.074989835217602,2,-3.074989835217602,0,0,0.0,0.0,0,0.0,5.074989835217602,2,-3.074989835217602
Central Arkansas,Tyler Lee,1,2,0.5,1.922221059099348,3,1.077778940900652,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.3619827606890578,5,1.6380172393109422
Central Arkansas,Ty Robinson,7,13,0.5384615384615384,13.744476615379016,18,4.255523384620984,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,14.46435746617387,18,3.5356425338261293
Central Arkansas,Parker Applegate,0,1,0.0,1.0501880390126674,0,-1.0501880390126674,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,3.209830591397232,2,-1.2098305913972318
Central Arkansas,Ethan Thomas,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Central Arkansas,Owen Derhmann,1,1,1.0,1.166660004246284,3,1.833339995753716,0,0,0.0,0.0,0,0.0,1.166660004246284,3,1.833339995753716
