Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Air Force,Lucas Hobin,2,9,0.2222222222222222,9.063796781117192,5,-4.063796781117192,7,8,0.875,5.759046806358838,7,1.240953193641162,14.82284358747603,12,-2.8228435874760294
Air Force,Ethan Greenberg,1,4,0.25,4.2487444873415345,2,-2.2487444873415345,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.968625338136389,2,-2.9686253381363894
Air Force,Kam Sanders,0,4,0.0,3.6063358861701813,0,-3.6063358861701813,15,15,1.0,10.798212761922821,15,4.201787238077179,14.404548648093002,15,0.5954513519069984
Air Force,Caleb Walker,10,17,0.5882352941176471,16.904087062699553,20,3.0959129373004473,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,19.063729615084117,21,1.9362703849158827
Air Force,Eli Robinson,3,5,0.6,4.990065966117816,6,1.0099340338821836,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.709946816912671,7,1.2900531830873287
Air Force,Kolby Gilles,1,1,1.0,0.9347428789080592,2,1.0652571210919408,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.654623729702914,2,0.34537627029708595
Air Force,Wesley Celichowski,1,3,0.3333333333333333,2.6617047661251694,2,-0.6617047661251694,0,0,0.0,0.0,0,0.0,2.6617047661251694,2,-0.6617047661251694
Air Force,Justin Hinds,0,1,0.0,1.0916401403309066,0,-1.0916401403309066,0,0,0.0,0.0,0,0.0,1.0916401403309066,0,-1.0916401403309066
Air Force,A.J. Patterson,0,0,0.0,0.0,0,0.0,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,4.319285104769128,2,-2.3192851047691283
South Dakota,Cameron Fens,5,6,0.8333333333333334,6.175975278100672,10,3.8240247218993284,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.615736979690381,11,3.3842630203096187
South Dakota,Uzziah Buntyn,4,7,0.5714285714285714,7.261030969512683,9,1.7389690304873167,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,9.420673521897248,10,0.5793264781027521
South Dakota,Jordan Crawford,3,8,0.375,7.963755028498285,7,-0.9637550284982854,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.403516730087995,9,-0.40351673008799516
South Dakota,Isaac Bruns,8,20,0.4,17.230751212357795,16,-1.230751212357795,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,23.70967886951149,24,0.29032113048851116
South Dakota,Jake Brack,1,1,1.0,0.9385685811479654,2,1.0614314188520346,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,3.0982111335325295,3,-0.09821113353252953
South Dakota,Ashton Smith,1,1,1.0,0.8166057208592482,2,1.1833942791407517,0,0,0.0,0.0,0,0.0,0.8166057208592482,2,1.1833942791407517
South Dakota,Ethan Kizer,2,6,0.3333333333333333,6.818615421538902,6,-0.8186154215389019,0,0,0.0,0.0,0,0.0,6.818615421538902,6,-0.8186154215389019
South Dakota,Jesse McIntosh,5,9,0.5555555555555556,8.914762634994812,10,1.085237365005188,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.354524336584522,11,0.6454756634154784
South Dakota,Shey Eberwein,0,1,0.0,1.1669669444629467,0,-1.1669669444629467,4,4,1.0,2.879523403179419,4,1.120476596820581,4.046490347642366,4,-0.046490347642365926
South Dakota,Vince Buzelis,0,1,0.0,0.7984882042718144,0,-0.7984882042718144,0,0,0.0,0.0,0,0.0,0.7984882042718144,0,-0.7984882042718144
