Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
McNeese,Tyshawn Archie,1,7,0.14285714285714285,5.8001049147929615,2,-3.8001049147929615,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.239866616382671,4,-3.2398666163826713
McNeese,Jacolb Fredson-Cole,4,11,0.36363636363636365,10.23271525581,8,-2.2327152558099996,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.67247695739971,9,-2.6724769573997094
McNeese,Jerrell Colbert,2,2,1.0,1.2983958644139977,4,2.7016041355860025,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.738157566003707,6,3.261842433996293
McNeese,Javohn Garcia,5,14,0.35714285714285715,12.899028764852773,12,-0.8990287648527726,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,17.938194720416757,18,0.06180527958324333
McNeese,Larry Johnson,6,8,0.75,6.958652785062847,13,6.041347214937153,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.11829533744741,16,6.88170466255259
McNeese,Garwey Dual,6,9,0.6666666666666666,7.424589664224644,12,4.575410335775356,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.023993918198919,16,4.976006081801081
McNeese,DJ Richards Jr.,2,7,0.2857142857142857,6.649051634950489,6,-0.6490516349504887,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.088813336540198,8,-0.0888133365401984
McNeese,Peitok Machar,6,7,0.8571428571428571,6.366168404759321,12,5.633831595240679,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.965572658733596,15,5.0344273412664045
McNeese,Carl Cherenfant,0,2,0.0,1.9254125614576423,0,-1.9254125614576423,0,0,0.0,0.0,0,0.0,1.9254125614576423,0,-1.9254125614576423
George Washington,Tyrone Marshall Jr.,1,4,0.25,3.596667198109638,2,-1.596667198109638,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.316548048904493,2,-2.316548048904493
George Washington,Rafael Castro,3,6,0.5,5.471413140141776,6,0.5285868598582244,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.790698244910903,11,1.209301755089097
George Washington,Trey Autry,3,6,0.5,6.618916004688326,9,2.3810839953116743,0,0,0.0,0.0,0,0.0,6.618916004688326,9,2.3810839953116743
George Washington,Garrett Johnson,7,10,0.7,10.873962322877935,19,8.126037677122065,7,8,0.875,5.759046806358838,7,1.240953193641162,16.633009129236772,26,9.366990870763228
George Washington,Tre Dinkins,5,10,0.5,8.432630733980638,14,5.567369266019362,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.872392435570347,16,6.127607564429653
George Washington,Jean Aranguren,3,6,0.5,5.484278930144636,6,0.5157210698553643,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.9240406317343455,7,0.07595936826565453
George Washington,Christian Jones,2,4,0.5,4.049502105190051,4,-0.04950210519005083,4,5,0.8,3.599404253974274,4,0.4005957460257261,7.648906359164325,8,0.35109364083567485
George Washington,Luke Hunger,1,4,0.25,3.853346019287951,2,-1.853346019287951,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.293107720877661,4,-1.2931077208776607
George Washington,Bubu Benjamin,0,4,0.0,4.096978037851526,0,-4.096978037851526,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.976501441030946,3,-3.976501441030946
