Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Michigan,66,22,59,0.3728813559322034,57.91586304525032,48,-9.915863045250319,18,21,0.8571428571428571,15.117497866691949,18,2.8825021333080505,73.03336091194227,66,-7.033360911942268
Pittsburgh,78,30,60,0.5,59.29161503500773,66,6.708384964992272,12,23,0.5217391304347826,16.55725956828166,12,-4.557259568281659,75.84887460328939,78,2.1511253967106114
