Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stetson,61,19,57,0.3333333333333333,56.60405412976478,46,-10.60405412976478,15,26,0.5769230769230769,18.716902120666223,15,-3.716902120666224,75.320956250431,61,-14.320956250431003
Miami,102,37,66,0.5606060606060606,68.26116794763902,82,13.738832052360987,18,26,0.6923076923076923,18.716902120666223,18,-0.7169021206662234,86.97807006830524,100,13.021929931694766
