Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maryland,Andre Mills,3,11,0.2727272727272727,11.430424770493557,6,-5.430424770493557,0,0,0.0,0.0,0,0.0,11.430424770493557,6,-5.430424770493557
Maryland,Darius Adams,7,17,0.4117647058823529,15.59913645987366,19,3.4008635401263394,1,2,0.5,1.439809139993901,1,-0.43980913999390103,17.03894559986756,20,2.96105440013244
Maryland,David Coit,3,5,0.6,4.568817472672022,6,1.4311825273279783,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,5.288722042668972,6,0.7112779573310277
Maryland,Pharrel Payne,5,13,0.38461538461538464,12.14230395488514,10,-2.14230395488514,4,5,0.8,3.5995228499847527,4,0.4004771500152473,15.741826804869893,14,-1.741826804869893
Maryland,Aleks Alston,3,9,0.3333333333333333,9.186271204999354,8,-1.186271204999354,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,9.906175774996305,8,-1.9061757749963046
Maryland,Elijah Saunders,2,7,0.2857142857142857,6.39796185072561,4,-2.3979618507256104,0,0,0.0,0.0,0,0.0,6.39796185072561,4,-2.3979618507256104
Maryland,Myles Rice,0,4,0.0,3.731259669426634,0,-3.731259669426634,0,0,0.0,0.0,0,0.0,3.731259669426634,0,-3.731259669426634
Maryland,Isaiah Watts,2,6,0.3333333333333333,5.1543126392206995,4,-1.1543126392206995,0,0,0.0,0.0,0,0.0,5.1543126392206995,4,-1.1543126392206995
Maryland,Guillermo Del Pino,3,4,0.75,4.287090860347143,8,3.712909139652857,2,2,1.0,1.439809139993901,2,0.560190860006099,5.726900000341044,10,4.273099999658956
Alabama,Labaron Philon Jr.,7,11,0.6363636363636364,10.61631344246195,16,5.38368655753805,4,4,1.0,2.879618279987802,4,1.120381720012198,13.495931722449752,20,6.504068277550248
Alabama,Aiden Sherrell,5,7,0.7142857142857143,6.640818905169985,10,3.3591810948300154,1,2,0.5,1.439809139993901,1,-0.43980913999390103,8.080628045163886,11,2.919371954836114
Alabama,Houston Mallette,3,7,0.42857142857142855,8.46374449821371,9,0.5362555017862896,0,0,0.0,0.0,0,0.0,8.46374449821371,9,0.5362555017862896
Alabama,Aden Holloway,5,9,0.5555555555555556,9.916111538785248,15,5.083888461214752,2,2,1.0,1.439809139993901,2,0.560190860006099,11.35592067877915,17,5.64407932122085
Alabama,Taylor Bol Bowen,5,9,0.5555555555555556,9.76805799355141,10,0.2319420064485893,2,2,1.0,1.439809139993901,2,0.560190860006099,11.207867133545312,12,0.7921328664546881
Alabama,Amari Allen,4,7,0.5714285714285714,6.871298109287573,10,3.128701890712427,0,0,0.0,0.0,0,0.0,6.871298109287573,10,3.128701890712427
Alabama,Noah Williamson,0,3,0.0,3.4199114064267446,0,-3.4199114064267446,2,2,1.0,1.439809139993901,2,0.560190860006099,4.859720546420646,2,-2.859720546420646
Alabama,London Jemison,4,6,0.6666666666666666,6.244738026021383,9,2.755261973978617,2,2,1.0,1.439809139993901,2,0.560190860006099,7.684547166015284,11,3.3154528339847156
Alabama,Davion Hannah,5,7,0.7142857142857143,7.171805522673575,11,3.8281944773264254,1,2,0.5,1.439809139993901,1,-0.43980913999390103,8.611614662667476,12,3.388385337332524
Alabama,Jacob Martin,0,0,0.0,0.0,0,0.0,1,2,0.5,1.439809139993901,1,-0.43980913999390103,1.439809139993901,1,-0.43980913999390103
