Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
VMI,TJ Johnson,6,21,0.2857142857142857,21.72039287144935,18,-3.7203928714493486,10,11,0.9090909090909091,7.918689358743403,10,2.0813106412565974,29.639082230192752,28,-1.6390822301927521
VMI,Tan Yildizoglu,5,9,0.5555555555555556,8.537289163563006,11,2.462710836436994,0,0,0.0,0.0,0,0.0,8.537289163563006,11,2.462710836436994
VMI,Linus Holmstrom,1,6,0.16666666666666666,5.74590084387127,2,-3.7459008438712704,0,0,0.0,0.0,0,0.0,5.74590084387127,2,-3.7459008438712704
VMI,AJ Clark,2,5,0.4,4.515423514842854,4,-0.5154235148428539,0,0,0.0,0.0,0,0.0,4.515423514842854,4,-0.5154235148428539
VMI,Mario Tatum Jr.,4,9,0.4444444444444444,8.723138362573636,9,0.2768616374263644,2,5,0.4,3.599404253974274,2,-1.5994042539742739,12.32254261654791,11,-1.32254261654791
VMI,Jaylen Pazon,4,6,0.6666666666666666,5.463488000764484,8,2.5365119992355156,0,0,0.0,0.0,0,0.0,5.463488000764484,8,2.5365119992355156
VMI,Walker Andrews,2,5,0.4,5.1293325835105374,4,-1.1293325835105374,0,0,0.0,0.0,0,0.0,5.1293325835105374,4,-1.1293325835105374
VMI,Cal Liston,0,1,0.0,1.0842312680132906,0,-1.0842312680132906,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5239929696030003,1,-1.5239929696030003
VMI,Kaden Stuckey,0,2,0.0,1.8170764186109625,0,-1.8170764186109625,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.2568381202006718,1,-2.2568381202006718
Buffalo,Tim Oboh,3,5,0.6,5.019292710119902,6,0.9807072898800984,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,9.33857781488903,8,-1.33857781488903
Buffalo,Angelo Brizzi,2,5,0.4,4.996119942547294,4,-0.9961199425472937,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.315405047316421,9,-0.31540504731642116
Buffalo,Ryan Sabol,4,14,0.2857142857142857,13.465605624282317,12,-1.4656056242823166,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.905367325872026,13,-1.9053673258720263
Buffalo,Noah Batchelor,5,7,0.7142857142857143,7.864777959794108,13,5.135222040205892,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.304539661383817,15,5.695460338616183
Buffalo,Daniel Freitag,1,4,0.25,4.41303810651401,3,-1.4130381065140103,14,16,0.875,11.518093612717676,14,2.481906387282324,15.931131719231686,17,1.0688682807683136
Buffalo,Mikhail Pocknett,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Buffalo,Kyle Jones,0,2,0.0,2.0116156622573724,0,-2.0116156622573724,0,0,0.0,0.0,0,0.0,2.0116156622573724,0,-2.0116156622573724
Buffalo,Derrick Talton Jr.,2,3,0.6666666666666666,2.672177126975619,4,1.327822873024381,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.8318196793601835,7,2.1681803206398165
Buffalo,Ezra McKenna,4,6,0.6666666666666666,5.543566875504997,8,2.4564331244950033,0,0,0.0,0.0,0,0.0,5.543566875504997,8,2.4564331244950033
