Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas A&M-Corpus Christi,Daniel Michelini-Jackson,0,4,0.0,3.182488616192095,0,-3.182488616192095,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.622250317781805,2,-2.6222503177818046
Texas A&M-Corpus Christi,Sheldon Williams,4,7,0.5714285714285714,7.333574060629801,9,1.6664259393701988,0,0,0.0,0.0,0,0.0,7.333574060629801,9,1.6664259393701988
Texas A&M-Corpus Christi,D'Avian Houston,0,5,0.0,5.5695772866549405,0,-5.5695772866549405,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.00933898824465,1,-6.00933898824465
Texas A&M-Corpus Christi,Kam Parker,2,5,0.4,5.0508631659065015,5,-0.05086316590650153,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.490624867496211,7,0.5093751325037887
Texas A&M-Corpus Christi,Mason Gibson,3,8,0.375,7.769770519532465,7,-0.7697705195324653,0,0,0.0,0.0,0,0.0,7.769770519532465,7,-0.7697705195324653
Texas A&M-Corpus Christi,Bryson Wheatfall,2,4,0.5,3.5276255273944526,4,0.47237447260554744,0,0,0.0,0.0,0,0.0,3.5276255273944526,4,0.47237447260554744
Texas A&M-Corpus Christi,Jaden Haire,2,5,0.4,4.456506858012336,4,-0.4565068580123359,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.336030261191755,7,-0.3360302611917554
Texas A&M-Corpus Christi,Leo Torbor,1,2,0.5,1.6855769283946407,2,0.3144230716053593,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.56510033157406,5,0.4348996684259401
Texas A&M-Corpus Christi,Nick Shogbonyo,3,6,0.5,7.117088976783798,8,0.8829110232162023,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,11.436374081552927,13,1.563625918447073
Texas A&M-Corpus Christi,Franck Yetna,3,10,0.3,10.75987512122514,6,-4.759875121225139,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.639398524404559,9,-4.639398524404559
Texas A&M-Corpus Christi,Kobi Pearson,2,5,0.4,4.632759653243433,4,-0.6327596532434328,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.0725213548331425,5,-1.0725213548331425
Oklahoma State,Vyctorius Miller,5,7,0.7142857142857143,6.382717624248186,11,4.617282375751814,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.822479325837896,13,5.177520674162104
Oklahoma State,Parsa Fallah,2,4,0.5,4.023735928179685,4,-0.023735928179685395,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.463497629769395,6,0.5365023702306049
Oklahoma State,Ryan Crotty,1,5,0.2,5.383557316348597,3,-2.383557316348597,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.8233190179383065,5,-1.8233190179383065
Oklahoma State,Christian Coleman,3,4,0.75,4.005208159800985,6,1.9947918401990146,0,0,0.0,0.0,0,0.0,4.005208159800985,6,1.9947918401990146
Oklahoma State,Anthony Roy,5,12,0.4166666666666667,12.18425283138148,10,-2.18425283138148,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,16.503537936150607,15,-1.5035379361506074
Oklahoma State,Daniel Guetta,1,2,0.5,2.140204602786552,2,-0.140204602786552,0,0,0.0,0.0,0,0.0,2.140204602786552,2,-0.140204602786552
Oklahoma State,Andrija Vukovic,3,4,0.75,4.178583939707682,6,1.821416060292318,4,4,1.0,2.879523403179419,4,1.120476596820581,7.0581073428871015,10,2.9418926571128985
Oklahoma State,Lefteris Mantzoukas,4,8,0.5,9.87534634552603,10,0.12465365447397048,0,0,0.0,0.0,0,0.0,9.87534634552603,10,0.12465365447397048
Oklahoma State,Kanye Clary,2,5,0.4,4.6898373033558105,5,0.3101626966441895,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.56936070653523,8,0.43063929346477003
Oklahoma State,Isaiah Coleman,3,5,0.6,4.735458041947236,6,1.2645419580527637,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,9.77462399751122,10,0.22537600248877965
Oklahoma State,Mekhi Ragland,0,2,0.0,1.5140807234086777,0,-1.5140807234086777,0,0,0.0,0.0,0,0.0,1.5140807234086777,0,-1.5140807234086777
