Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Santa Barbara,64,21,52,0.40384615384615385,53.394885507438225,49,-4.394885507438225,15,23,0.6521739130434783,16.55725956828166,15,-1.557259568281659,69.95214507571988,64,-5.9521450757198835
Nevada,77,23,48,0.4791666666666667,47.24146531834562,51,3.7585346816543845,26,30,0.8666666666666667,21.596425523845642,26,4.403574476154358,68.83789084219124,77,8.162109157808741
