Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Santa Barbara,Jason Fontenet II,1,2,0.5,2.1213147114759474,2,-0.12131471147594741,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,4.280957263860511,4,-0.2809572638605111
UC Santa Barbara,Aidan Mahaney,4,16,0.25,15.779773729375282,10,-5.779773729375282,0,0,0.0,0.0,0,0.0,15.779773729375282,10,-5.779773729375282
UC Santa Barbara,Zion Sensley,3,7,0.42857142857142855,7.047392013454752,7,-0.0473920134547523,0,0,0.0,0.0,0,0.0,7.047392013454752,7,-0.0473920134547523
UC Santa Barbara,Colin Smith,1,8,0.125,8.120746583223394,3,-5.120746583223394,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.000269986402813,6,-5.000269986402813
UC Santa Barbara,Marvin McGhee IV,1,2,0.5,2.556260414750766,3,0.44373958524923385,0,0,0.0,0.0,0,0.0,2.556260414750766,3,0.44373958524923385
UC Santa Barbara,Miro Little,3,6,0.5,6.348413742633304,8,1.651586257366696,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.667698847402432,13,2.3323011525975677
UC Santa Barbara,Michael Simcoe,1,2,0.5,2.140662743136688,2,-0.14066274313668803,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5804244447263978,3,-0.5804244447263978
UC Santa Barbara,Hosana Kitenge,5,7,0.7142857142857143,7.161065118490685,10,2.8389348815093154,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,11.480350223259812,12,0.519649776740188
UC Santa Barbara,Evans Kipruto,1,1,1.0,1.1058343609478665,2,0.8941656390521335,0,0,0.0,0.0,0,0.0,1.1058343609478665,2,0.8941656390521335
UC Santa Barbara,CJ Shaw,1,1,1.0,1.0134220899495399,2,0.9865779100504601,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4531837915392494,4,1.5468162084607506
Nevada,Elijah Price,4,6,0.6666666666666666,6.240804158252816,8,1.759195841747184,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,11.279970113816798,14,2.7200298861832017
Nevada,Corey Camper Jr.,9,14,0.6428571428571429,13.90984738870316,22,8.09015261129684,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,18.22913249347229,27,8.770867506527711
Nevada,Tayshawn Comer,5,14,0.35714285714285715,13.803584657094476,11,-2.8035846570944756,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.683108060273895,14,-2.683108060273895
Nevada,Chuck Bailey III,3,5,0.6,4.589449091308474,6,1.4105509086915262,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.749091643693038,8,1.2509083563069616
Nevada,Vaughn Weems,0,2,0.0,1.9697201893124583,0,-1.9697201893124583,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.4094818909021676,2,-1.4094818909021676
Nevada,Amire Robinson,1,2,0.5,1.7577516274932716,2,0.24224837250672837,0,0,0.0,0.0,0,0.0,1.7577516274932716,2,0.24224837250672837
Nevada,Peyton White,1,3,0.3333333333333333,3.280389175881579,2,-1.280389175881579,0,0,0.0,0.0,0,0.0,3.280389175881579,2,-1.280389175881579
Nevada,Tyler Rolison,0,1,0.0,0.8519460451343006,0,-0.8519460451343006,4,4,1.0,2.879523403179419,4,1.120476596820581,3.7314694483137196,4,0.26853055168628037
Nevada,Kaleb Lowery,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Nevada,Joel Armotrading,0,1,0.0,0.8379729851650807,0,-0.8379729851650807,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.27773468675479,2,-0.27773468675479007
