Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Detroit Mercy,83,32,71,0.4507042253521127,67.4813773936011,72,4.518622606398904,11,17,0.6470588235294118,12.23797446351253,11,-1.2379744635125307,79.71935185711362,83,3.280648142886374
Toledo,90,31,59,0.5254237288135594,56.31696272197055,69,12.68303727802945,21,30,0.7,21.596425523845642,21,-0.5964255238456428,77.9133882458162,90,12.086611754183807
