Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Brown,70,28,60,0.4666666666666667,58.93243883381206,64,5.067561166187941,6,11,0.5454545454545454,7.918689358743402,6,-1.9186893587434022,66.85112819255546,70,3.148871807444538
Stony Brook,80,29,60,0.48333333333333334,59.37943876615629,66,6.620561233843713,14,20,0.7,14.397617015897094,14,-0.39761701589709486,73.77705578205338,80,6.222944217946617
