Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Idaho,83,29,58,0.5,58.833813518797704,69,10.166186481202304,14,19,0.7368421052631579,13.67773616510224,14,0.32226383489776,72.51154968389994,83,10.488450316100064
Washington State,81,25,57,0.43859649122807015,57.18102229518604,56,-1.1810222951860414,25,34,0.7352941176470589,24.475948927025062,25,0.5240510729749388,81.6569712222111,81,-0.6569712222111059
