Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Merrimack,Tye Dorset,2,12,0.16666666666666666,11.957186229593958,4,-7.957186229593958,4,4,1.0,2.879523403179419,4,1.120476596820581,14.836709632773378,8,-6.836709632773378
Merrimack,Ernest Shelton,4,13,0.3076923076923077,13.622042103315534,10,-3.6220421033155343,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.061803804905244,12,-3.061803804905244
Merrimack,Andrés Marrero,6,14,0.42857142857142855,13.92753168364887,14,0.07246831635113082,0,0,0.0,0.0,0,0.0,13.92753168364887,14,0.07246831635113082
Merrimack,Kevair Kennedy,8,13,0.6153846153846154,12.488079912709392,16,3.5119200872906084,2,4,0.5,2.879523403179419,2,-0.879523403179419,15.367603315888811,18,2.632396684111189
Merrimack,Todd Brogna,0,5,0.0,5.680376276790381,0,-5.680376276790381,0,0,0.0,0.0,0,0.0,5.680376276790381,0,-5.680376276790381
Merrimack,KC Ugwuakazi,2,6,0.3333333333333333,6.467126134264198,4,-2.4671261342641984,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.906887835853908,6,-1.906887835853908
Merrimack,Jaylen Stinson,1,1,1.0,0.7984882042718144,2,1.2015117957281856,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,2.9581307566563786,3,0.04186924334362141
Merrimack,Aliou Cisse,1,1,1.0,0.8379729851650807,2,1.1620270148349192,0,0,0.0,0.0,0,0.0,0.8379729851650807,2,1.1620270148349192
Merrimack,Dylan Veillette,1,2,0.5,1.7007366019783519,2,0.29926339802164814,0,0,0.0,0.0,0,0.0,1.7007366019783519,2,0.29926339802164814
Pennsylvania,TJ Power,6,12,0.5,9.999161163436728,12,2.000838836563272,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.158803715821293,14,1.8411962841787073
Pennsylvania,Michael Zanoni,1,4,0.25,3.360397095059239,2,-1.360397095059239,3,3,1.0,2.159642552384564,3,0.8403574476154358,5.520039647443803,5,-0.5200396474438032
Pennsylvania,AJ Levine,0,1,0.0,0.987052559522434,0,-0.987052559522434,0,0,0.0,0.0,0,0.0,0.987052559522434,0,-0.987052559522434
Pennsylvania,Augustus Gerhart,3,3,1.0,2.8656393399360844,6,3.1343606600639156,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.305401041525794,8,3.694598958474206
Pennsylvania,Dalton Scantlebury,10,10,1.0,9.927474055562918,20,10.072525944437082,2,8,0.25,5.759046806358838,2,-3.759046806358838,15.686520861921757,22,6.313479138078243
Pennsylvania,Dylan Williams,2,6,0.3333333333333333,6.063697702141462,4,-2.0636977021414618,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.5034594037311715,5,-2.5034594037311715
Pennsylvania,Ethan Roberts,4,11,0.36363636363636365,9.280437248604194,9,-0.28043724860419417,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.720198950193904,11,0.2798010498060961
Pennsylvania,Lucas Lueth,4,9,0.4444444444444444,8.397552323136992,9,0.602447676863008,0,3,0.0,2.159642552384564,0,-2.159642552384564,10.557194875521557,9,-1.5571948755215566
Pennsylvania,Cam Thrower,1,2,0.5,2.5024578505803317,3,0.49754214941966834,0,0,0.0,0.0,0,0.0,2.5024578505803317,3,0.49754214941966834
