Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Francis (PA),63,25,63,0.3968253968253968,62.907358060611365,58,-4.90735806061137,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308715,67.2266431653805,63,-4.226643165380499
TCU,104,34,65,0.5230769230769231,65.58359672843633,80,14.416403271563668,24,28,0.8571428571428571,20.156663822255933,24,3.843336177744067,85.74026055069228,104,18.259739449307734
