Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
James Madison,Justin McBride,5,15,0.3333333333333333,15.203835543282858,14,-1.2038355432828585,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,15.923716394077713,14,-1.9237163940777133
James Madison,Bradley Douglas,3,9,0.3333333333333333,9.115293616985571,6,-3.1152936169855714,5,5,1.0,3.599404253974274,5,1.4005957460257261,12.714697870959846,11,-1.7146978709598457
James Madison,Eddie Ricks III,1,4,0.25,4.496882813084081,2,-2.496882813084081,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.936644514673791,4,-1.936644514673791
James Madison,Gabe Newhof,4,5,0.8,5.080591978136534,8,2.9194080218634664,0,0,0.0,0.0,0,0.0,5.080591978136534,8,2.9194080218634664
James Madison,Preston Fowler,2,8,0.25,8.427937238247091,6,-2.4279372382470914,0,0,0.0,0.0,0,0.0,8.427937238247091,6,-2.4279372382470914
James Madison,Cliff Davis,5,9,0.5555555555555556,8.728474298358183,14,5.271525701641817,0,0,0.0,0.0,0,0.0,8.728474298358183,14,5.271525701641817
James Madison,Paul Lewis,3,5,0.6,4.448293510908347,7,2.5517064890916528,5,5,1.0,3.599404253974274,5,1.4005957460257261,8.04769776488262,12,3.9523022351173793
James Madison,Justin Taylor,0,1,0.0,1.0033480524887604,0,-1.0033480524887604,0,0,0.0,0.0,0,0.0,1.0033480524887604,0,-1.0033480524887604
James Madison,Paul Jones III,0,2,0.0,2.6175237647859797,0,-2.6175237647859797,0,0,0.0,0.0,0,0.0,2.6175237647859797,0,-2.6175237647859797
James Madison,Christian Brown,1,3,0.3333333333333333,2.925430309436258,2,-0.9254303094362579,0,0,0.0,0.0,0,0.0,2.925430309436258,2,-0.9254303094362579
Akron,Shammah Scott,6,13,0.46153846153846156,13.911487219914502,16,2.088512780085498,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.351248921504212,17,1.6487510784957884
Akron,Amani Lyles,8,13,0.6153846153846154,13.34776715677525,17,3.65223284322475,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.667052261544377,22,4.332947738455623
Akron,Evan Mahaffey,2,7,0.2857142857142857,7.028916474407788,4,-3.0289164744077883,0,0,0.0,0.0,0,0.0,7.028916474407788,4,-3.0289164744077883
Akron,Tavari Johnson,4,9,0.4444444444444444,9.472984482261515,9,-0.47298448226151457,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.792269587030642,14,0.207730412969358
Akron,Sharron Young,2,5,0.4,5.227973985687143,5,-0.227973985687143,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.547259090456272,10,0.4527409095437278
Akron,Bowen Hardman,1,6,0.16666666666666666,6.5142095804022695,3,-3.5142095804022695,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.113613834376544,7,-3.113613834376544
Akron,Ognjen Stankovic,0,2,0.0,2.032524946033475,0,-2.032524946033475,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.912048349212894,3,-1.9120483492128937
Akron,Marvin Musiime-Kamali,2,3,0.6666666666666666,2.86481716506416,4,1.13518283493584,0,0,0.0,0.0,0,0.0,2.86481716506416,4,1.13518283493584
Akron,Eric Mahaffey,2,5,0.4,5.271440933112286,4,-1.2714409331122862,0,0,0.0,0.0,0,0.0,5.271440933112286,4,-1.2714409331122862
