Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Utah Tech,Ethan Potter,6,9,0.6666666666666666,9.219707448213766,12,2.780292551786234,0,0,0.0,0.0,0,0.0,9.219707448213766,12,2.780292551786234
Utah Tech,Madiba Owona,9,14,0.6428571428571429,14.454981294082831,23,8.545018705917169,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.89474299567254,25,9.10525700432746
Utah Tech,Tanner Davis,2,4,0.5,4.34531006545865,4,-0.3453100654586496,0,0,0.0,0.0,0,0.0,4.34531006545865,4,-0.3453100654586496
Utah Tech,Chance Trujillo,4,12,0.3333333333333333,11.976860370458734,8,-3.976860370458734,0,0,0.0,0.0,0,0.0,11.976860370458734,8,-3.976860370458734
Utah Tech,Britton Berrett,4,6,0.6666666666666666,5.712441524624863,12,6.287558475375137,5,5,1.0,3.599404253974274,5,1.4005957460257261,9.311845778599137,17,7.688154221400863
Utah Tech,Samuel Ariyibi,0,1,0.0,1.1004610433876438,0,-1.1004610433876438,0,0,0.0,0.0,0,0.0,1.1004610433876438,0,-1.1004610433876438
Utah Tech,Noah Bolanga,3,10,0.3,10.117300253357255,7,-3.1173002533572554,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.83718110415211,8,-2.8371811041521102
Utah Tech,Jusaun Holt,3,7,0.42857142857142855,7.493338242946277,6,-1.493338242946277,0,0,0.0,0.0,0,0.0,7.493338242946277,6,-1.493338242946277
Santa Clara,Brenton Knapper,4,14,0.2857142857142857,14.967220677138402,10,-4.9672206771384015,0,0,0.0,0.0,0,0.0,14.967220677138402,10,-4.9672206771384015
Santa Clara,Thierry Darlan,3,7,0.42857142857142855,7.264569753393257,6,-1.264569753393257,0,0,0.0,0.0,0,0.0,7.264569753393257,6,-1.264569753393257
Santa Clara,Allen Graves,6,12,0.5,12.714530498817066,13,0.28546950118293424,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,14.154292200406775,13,-1.1542922004067755
Santa Clara,Bukky Oboye,6,6,1.0,6.460956084722594,12,5.539043915277406,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.620598637107157,14,5.3794013628928425
Santa Clara,KJ Cochran,6,11,0.5454545454545454,11.174458418615606,14,2.8255415813843943,0,0,0.0,0.0,0,0.0,11.174458418615606,14,2.8255415813843943
Santa Clara,Elijah Mahi,4,14,0.2857142857142857,13.37533518389498,11,-2.3753351838949808,2,4,0.5,2.879523403179419,2,-0.879523403179419,16.2548585870744,13,-3.2548585870743985
Santa Clara,Aleksandar Gavalyugov,4,9,0.4444444444444444,9.739325792929971,11,1.2606742070700285,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.618849196109391,14,1.381150803890609
Santa Clara,Francis Chukwudebelu,3,3,1.0,3.2617887204925067,6,2.7382112795074933,0,0,0.0,0.0,0,0.0,3.2617887204925067,6,2.7382112795074933
