Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Akron,Tavari Johnson,7,11,0.6363636363636364,10.43115889385238,18,7.5688411061476195,0,0,0.0,0.0,0,0.0,10.43115889385238,18,7.5688411061476195
Akron,Evan Mahaffey,3,8,0.375,7.867267599051944,6,-1.867267599051944,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.307029300641654,7,-2.307029300641654
Akron,Eric Mahaffey,5,9,0.5555555555555556,9.740149561803165,10,0.2598504381968354,0,0,0.0,0.0,0,0.0,9.740149561803165,10,0.2598504381968354
Akron,Shammah Scott,6,10,0.6,10.636619007452891,17,6.363380992547109,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.51614241063231,20,6.483857589367689
Akron,Halil Barre,2,2,1.0,1.9985561861856331,4,2.001443813814367,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.878079589365052,7,2.1219204106349476
Akron,Sharron Young,1,4,0.25,4.049269990326929,3,-1.0492699903269287,0,0,0.0,0.0,0,0.0,4.049269990326929,3,-1.0492699903269287
Akron,Bowen Hardman,1,7,0.14285714285714285,7.0053306944091664,3,-4.0053306944091664,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.60473494838344,7,-3.60473494838344
Akron,Marvin Musiime-Kamali,1,2,0.5,2.0658991881946003,2,-0.06589918819460028,0,0,0.0,0.0,0,0.0,2.0658991881946003,2,-0.06589918819460028
Akron,Amani Lyles,5,9,0.5555555555555556,8.946427932344418,12,3.0535720676555815,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.386189633934128,14,3.613810366065872
Tulane,Curtis Williams Jr.,4,13,0.3076923076923077,14.757636839363697,11,-3.7576368393636965,0,0,0.0,0.0,0,0.0,14.757636839363697,11,-3.7576368393636965
Tulane,Tyler Ringgold,4,9,0.4444444444444444,8.48700429149098,9,0.5129957085090204,1,6,0.16666666666666666,4.319285104769128,1,-3.3192851047691283,12.806289396260109,10,-2.8062893962601088
Tulane,Rowan Brumbaugh,5,13,0.38461538461538464,13.111293801346667,12,-1.111293801346667,4,5,0.8,3.599404253974274,4,0.4005957460257261,16.71069805532094,16,-0.7106980553209397
Tulane,Asher Woods,3,11,0.2727272727272727,11.448358601446559,6,-5.448358601446559,8,8,1.0,5.759046806358838,8,2.240953193641162,17.207405407805396,14,-3.207405407805396
Tulane,Scotty Middleton,2,4,0.5,4.044958419900771,5,0.9550415800992287,0,0,0.0,0.0,0,0.0,4.044958419900771,5,0.9550415800992287
Tulane,Josiah Moore,5,6,0.8333333333333334,5.9627857310879335,10,4.0372142689120665,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.122428283472498,13,4.877571716527502
Tulane,KJ Greene,0,5,0.0,4.779892541502237,0,-4.779892541502237,0,0,0.0,0.0,0,0.0,4.779892541502237,0,-4.779892541502237
Tulane,Percy Daniels,1,1,1.0,1.0911540267269075,2,0.9088459732730925,0,0,0.0,0.0,0,0.0,1.0911540267269075,2,0.9088459732730925
