Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Campbell,64,23,52,0.4423076923076923,51.554348547851994,51,-0.5543485478519927,13,17,0.7647058823529411,12.237974463512531,13,0.7620255364874692,63.79232301136453,64,0.207676988635475
Wisconsin,96,34,67,0.5074626865671642,70.27925791125821,79,8.720742088741769,17,19,0.8947368421052632,13.677736165102239,17,3.3222638348977593,83.95699407636046,96,12.04300592363953
