Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
George Washington,92,31,54,0.5740740740740741,56.883192831605776,73,16.116807168394224,19,24,0.7916666666666666,17.277157272163375,19,1.722842727836624,74.16035010376915,92,17.839649896230846
Middle Tennessee,79,27,53,0.5094339622641509,51.368470400381135,61,9.631529599618869,18,23,0.782608695652174,16.557275719156568,18,1.4427242808434313,67.9257461195377,79,11.0742538804623
