Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNC Wilmington,Christian May,4,9,0.4444444444444444,9.335575069408737,10,0.6644249305912631,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.775336770998447,11,0.22466322900155333
UNC Wilmington,Nolan Hodge,4,9,0.4444444444444444,9.248338938585748,12,2.751661061414252,6,6,1.0,4.319285104769128,6,1.6807148952308717,13.567624043354876,18,4.432375956645124
UNC Wilmington,Madison Durr,4,9,0.4444444444444444,7.817511390358073,8,0.18248860964192737,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.416915644332347,11,-0.41691564433234696
UNC Wilmington,Gavin Walsh,7,14,0.5,13.205810532798502,14,0.7941894672014982,1,4,0.25,2.879523403179419,1,-1.879523403179419,16.08533393597792,15,-1.0853339359779213
UNC Wilmington,Patrick Wessler,3,5,0.6,4.666475440307369,6,1.3335245596926306,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.826117992691934,7,0.17388200730806602
UNC Wilmington,Noah Ross,4,8,0.5,7.7816197537530005,10,2.2183802462469995,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.501500604547855,10,1.4984993954521446
UNC Wilmington,Greedy Williams,2,2,1.0,2.155384923106457,5,2.844615076893543,0,0,0.0,0.0,0,0.0,2.155384923106457,5,2.844615076893543
UNC Wilmington,Makoi Mabor Makoi,2,2,1.0,1.8437585715199667,4,2.1562414284800333,0,0,0.0,0.0,0,0.0,1.8437585715199667,4,2.1562414284800333
Radford,Dennis Parker Jr.,8,16,0.5,16.16741028423862,22,5.8325897157613795,5,8,0.625,5.759046806358838,5,-0.759046806358838,21.92645709059746,27,5.073542909402541
Radford,Del Jones,9,17,0.5294117647058824,14.549477669962112,21,6.450522330037888,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,19.588643625526096,27,7.411356374473904
Radford,Mari Jordan,1,5,0.2,4.398302053820229,2,-2.3983020538202293,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.838063755409939,4,-1.838063755409939
Radford,Brennan Rigsby Jr.,3,6,0.5,6.66987126606314,8,1.33012873393686,0,0,0.0,0.0,0,0.0,6.66987126606314,8,1.33012873393686
Radford,Louie Jordan,1,3,0.3333333333333333,3.2606204745155596,3,-0.2606204745155596,0,0,0.0,0.0,0,0.0,3.2606204745155596,3,-0.2606204745155596
Radford,Jaylon Johnson,0,5,0.0,5.077621413519732,0,-5.077621413519732,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.517383115109442,2,-4.517383115109442
Radford,Frederik Erichsen,1,3,0.3333333333333333,2.775427800288405,2,-0.775427800288405,0,0,0.0,0.0,0,0.0,2.775427800288405,2,-0.775427800288405
Radford,Tyson Brown,0,1,0.0,1.004952404681162,0,-1.004952404681162,0,0,0.0,0.0,0,0.0,1.004952404681162,0,-1.004952404681162
