Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Purdue Fort Wayne,Mikale Stevenson,4,12,0.3333333333333333,10.807425677076786,8,-2.807425677076786,0,0,0.0,0.0,0,0.0,10.807425677076786,8,-2.807425677076786
Purdue Fort Wayne,Maximus Nelson,3,12,0.25,13.797361971060466,9,-4.797361971060466,0,0,0.0,0.0,0,0.0,13.797361971060466,9,-4.797361971060466
Purdue Fort Wayne,DeAndre Craig Jr.,6,15,0.4,14.526931616951615,17,2.4730683830483855,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,19.566102487999267,22,2.4338975120007333
Purdue Fort Wayne,Corey Hadnot II,12,19,0.631578947368421,19.671149385389676,28,8.328850614610324,5,5,1.0,3.599407765034037,5,1.4005922349659632,23.270557150423713,33,9.729442849576287
Purdue Fort Wayne,Ebrahim Kaba,2,3,0.6666666666666666,3.2533467604464756,6,2.7466532395535244,0,0,0.0,0.0,0,0.0,3.2533467604464756,6,2.7466532395535244
Purdue Fort Wayne,Mason Shrout,0,2,0.0,1.9663847602060887,0,-1.9663847602060887,0,0,0.0,0.0,0,0.0,1.9663847602060887,0,-1.9663847602060887
Purdue Fort Wayne,Yuval Levin,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,1.4397631060136147,0,-1.4397631060136147
Purdue Fort Wayne,Deangelo Elisee,2,2,1.0,1.8885590600810782,4,2.111440939918922,0,0,0.0,0.0,0,0.0,1.8885590600810782,4,2.111440939918922
Purdue Fort Wayne,Darius Duffy,2,2,1.0,2.0246710715086382,4,1.9753289284913618,3,6,0.5,4.319289318040844,3,-1.3192893180408438,6.343960389549482,7,0.6560396104505184
Purdue Fort Wayne,EJ Mosley,1,1,1.0,1.166660004246284,3,1.833339995753716,0,0,0.0,0.0,0,0.0,1.166660004246284,3,1.833339995753716
Oakland,Tuburu Naivalurua,5,10,0.5,10.091719191690514,11,0.9082808083094864,1,1,1.0,0.7198815530068073,1,0.28011844699319266,10.811600744697321,12,1.188399255302679
Oakland,Nassim Mashhour,4,10,0.4,9.487395426101758,11,1.5126045738982423,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.927158532115373,13,2.0728414678846274
Oakland,Brody Robinson,7,12,0.5833333333333334,12.305358138211867,18,5.694641861788133,9,14,0.6428571428571429,10.078341742095303,9,-1.0783417420953025,22.38369988030717,27,4.616300119692831
Oakland,Michael Houge,5,10,0.5,9.903785920907527,10,0.09621407909247282,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,12.06343057992795,12,-0.06343057992794954
Oakland,Isaac Garrett,5,8,0.625,7.9898047544797794,11,3.0101952455202206,4,4,1.0,2.8795262120272294,4,1.1204737879727706,10.86933096650701,15,4.130669033492991
Oakland,Ziare Wells,4,6,0.6666666666666666,6.221586199116604,9,2.7784138008833956,0,0,0.0,0.0,0,0.0,6.221586199116604,9,2.7784138008833956
Oakland,Brett White II,3,6,0.5,6.769525248545269,9,2.2304747514547314,0,0,0.0,0.0,0,0.0,6.769525248545269,9,2.2304747514547314
Oakland,Warren Marshall IV,1,2,0.5,1.5976576489262149,2,0.40234235107378513,0,0,0.0,0.0,0,0.0,1.5976576489262149,2,0.40234235107378513
Oakland,Khoi Thurmon,1,2,0.5,2.0326106369739643,2,-0.03261063697396427,0,0,0.0,0.0,0,0.0,2.0326106369739643,2,-0.03261063697396427
