Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pennsylvania,Ethan Roberts,0,4,0.0,3.584460795883339,0,-3.584460795883339,0,0,0.0,0.0,0,0.0,3.584460795883339,0,-3.584460795883339
Pennsylvania,AJ Levine,4,7,0.5714285714285714,6.535841980480595,9,2.464158019519405,0,0,0.0,0.0,0,0.0,6.535841980480595,9,2.464158019519405
Pennsylvania,TJ Power,4,10,0.4,9.581163691982992,11,1.418836308017008,0,3,0.0,2.159642552384564,0,-2.159642552384564,11.740806244367556,11,-0.7408062443675565
Pennsylvania,Michael Zanoni,5,9,0.5555555555555556,7.9490028272121345,11,3.0509971727878655,0,0,0.0,0.0,0,0.0,7.9490028272121345,11,3.0509971727878655
Pennsylvania,Augustus Gerhart,0,1,0.0,0.8081833406741672,0,-0.8081833406741672,0,0,0.0,0.0,0,0.0,0.8081833406741672,0,-0.8081833406741672
Pennsylvania,Cam Thrower,4,8,0.5,7.538244100432384,11,3.461755899567616,0,0,0.0,0.0,0,0.0,7.538244100432384,11,3.461755899567616
Pennsylvania,Lucas Lueth,1,2,0.5,1.9241137958085273,3,1.0758862041914727,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.3638754973982365,4,0.6361245026017635
Pennsylvania,Dylan Williams,0,1,0.0,0.7878400247742142,0,-0.7878400247742142,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.507720875569069,0,-1.507720875569069
Pennsylvania,Dalton Scantlebury,1,3,0.3333333333333333,2.5731655861604663,2,-0.5731655861604663,0,0,0.0,0.0,0,0.0,2.5731655861604663,2,-0.5731655861604663
Pennsylvania,Jay Jones,2,4,0.5,3.5534171679543025,6,2.4465828320456975,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.432940571133722,9,2.567059428866278
Pennsylvania,Johnnie Walter,1,1,1.0,1.1155752318251968,2,0.8844247681748032,0,0,0.0,0.0,0,0.0,1.1155752318251968,2,0.8844247681748032
Pennsylvania,Niklas Polonowski,0,3,0.0,3.330666374496403,0,-3.330666374496403,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.770428076086112,0,-4.770428076086112
Pennsylvania,Alex Massung,1,3,0.3333333333333333,2.7242776826494124,2,-0.7242776826494124,0,0,0.0,0.0,0,0.0,2.7242776826494124,2,-0.7242776826494124
Pennsylvania,Payton Kamin,0,2,0.0,1.550759866140616,0,-1.550759866140616,0,0,0.0,0.0,0,0.0,1.550759866140616,0,-1.550759866140616
Pennsylvania,Michelangelo Oberti,1,1,1.0,1.0033480524887604,2,0.9966519475112396,0,0,0.0,0.0,0,0.0,1.0033480524887604,2,0.9966519475112396
Villanova,Tyler Perkins,2,4,0.5,4.180892697943492,6,1.8191073020565076,0,0,0.0,0.0,0,0.0,4.180892697943492,6,1.8191073020565076
Villanova,Matt Hodge,4,9,0.4444444444444444,9.832539626926811,12,2.1674603730731885,0,0,0.0,0.0,0,0.0,9.832539626926811,12,2.1674603730731885
Villanova,Duke Brennan,7,10,0.7,9.925594109668355,14,4.074405890331645,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.365355811258064,15,3.6346441887419356
Villanova,Bryce Lindsay,5,7,0.7142857142857143,7.2333474583621005,15,7.7666525416378995,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.11287086154152,18,7.88712913845848
Villanova,Acaden Lewis,4,6,0.6666666666666666,5.404803733158477,8,2.5951962668415227,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.124684583953332,9,2.875315416046668
Villanova,Tafara Gapare,1,4,0.25,3.854347599553257,2,-1.854347599553257,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.294109301142966,3,-2.2941093011429663
Villanova,Devin Askew,7,12,0.5833333333333334,11.708507333202526,17,5.291492666797474,0,0,0.0,0.0,0,0.0,11.708507333202526,17,5.291492666797474
Villanova,Malachi Palmer,2,3,0.6666666666666666,2.612198039523254,5,2.387801960476746,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.051959741112963,7,2.948040258887037
Villanova,Zion Stanford,0,2,0.0,1.842154588529123,0,-1.842154588529123,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.281916290118833,1,-2.281916290118833
Villanova,Chris Jeffrey,0,1,0.0,1.0323260156199354,0,-1.0323260156199354,0,0,0.0,0.0,0,0.0,1.0323260156199354,0,-1.0323260156199354
Villanova,Braden Pierce,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Villanova,Malcolm Flaggs,0,1,0.0,0.737395876214099,0,-0.737395876214099,0,0,0.0,0.0,0,0.0,0.737395876214099,0,-0.737395876214099
