Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
McNeese,Tyshawn Archie,4,13,0.3076923076923077,13.07836009308896,9,-4.0783600930889605,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,15.238002645473525,11,-4.238002645473525
McNeese,Javohn Garcia,0,4,0.0,4.514000646439776,0,-4.514000646439776,0,0,0.0,0.0,0,0.0,4.514000646439776,0,-4.514000646439776
McNeese,DJ Richards Jr.,3,6,0.5,5.8596535105614,8,2.1403464894386,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.739176913740819,11,2.2608230862591814
McNeese,Jacolb Fredson-Cole,2,6,0.3333333333333333,6.212479931780506,4,-2.212479931780506,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.092003334959925,6,-3.0920033349599247
McNeese,Garwey Dual,3,6,0.5,6.186719985488206,6,-0.1867199854882058,0,0,0.0,0.0,0,0.0,6.186719985488206,6,-0.1867199854882058
McNeese,Jerrell Colbert,2,3,0.6666666666666666,3.084128293076431,5,1.9158717069235691,0,0,0.0,0.0,0,0.0,3.084128293076431,5,1.9158717069235691
McNeese,Larry Johnson,4,7,0.5714285714285714,6.818789477331813,8,1.181210522668187,10,10,1.0,7.198808507948548,10,2.8011914920514522,14.01759798528036,18,3.9824020147196393
McNeese,Yanis Ndjonga,2,2,1.0,2.1314089746346174,4,1.8685910253653826,0,0,0.0,0.0,0,0.0,2.1314089746346174,4,1.8685910253653826
McNeese,Peitok Machar,1,1,1.0,0.8853502923756887,2,1.1146497076243111,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.325111993965398,2,-0.32511199396539814
McNeese,Carl Cherenfant,2,3,0.6666666666666666,2.939572875674396,4,1.0604271243256038,0,0,0.0,0.0,0,0.0,2.939572875674396,4,1.0604271243256038
Santa Clara,Brenton Knapper,1,7,0.14285714285714285,7.19596098953126,3,-4.19596098953126,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.63572269112097,5,-3.6357226911209697
Santa Clara,Christian Hammond,3,8,0.375,7.627005652109236,7,-0.6270056521092364,5,8,0.625,5.759046806358838,5,-0.759046806358838,13.386052458468075,12,-1.3860524584680753
Santa Clara,Allen Graves,2,9,0.2222222222222222,9.293771300851311,4,-5.293771300851311,2,5,0.4,3.599404253974274,2,-1.5994042539742739,12.893175554825586,6,-6.893175554825586
Santa Clara,Elijah Mahi,7,13,0.5384615384615384,12.812423163586967,16,3.187576836413033,3,6,0.5,4.319285104769128,3,-1.3192851047691283,17.131708268356096,19,1.8682917316439038
Santa Clara,Aleksandar Gavalyugov,7,13,0.5384615384615384,13.341201845170312,19,5.658798154829688,0,0,0.0,0.0,0,0.0,13.341201845170312,19,5.658798154829688
Santa Clara,Thierry Darlan,1,5,0.2,5.318459302821909,2,-3.3184593028219087,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.758221004411618,4,-2.7582210044116184
Santa Clara,KJ Cochran,0,4,0.0,4.181094855361351,0,-4.181094855361351,0,0,0.0,0.0,0,0.0,4.181094855361351,0,-4.181094855361351
Santa Clara,Jake Ensminger,4,6,0.6666666666666666,6.775359148135269,11,4.224640851864731,0,0,0.0,0.0,0,0.0,6.775359148135269,11,4.224640851864731
Santa Clara,Francis Chukwudebelu,1,1,1.0,1.068757314659474,2,0.931242685340526,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5085190162491835,3,0.4914809837508165
