Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
McNeese,67,23,51,0.45098039215686275,51.71046408045179,50,-1.7104640804517945,17,23,0.7391304347826086,16.55725956828166,17,0.44274043171834054,68.26772364873345,67,-1.2677236487334533
Santa Clara,79,26,66,0.3939393939393939,67.6140335722271,64,-3.6140335722270907,15,25,0.6,17.997021269871368,15,-2.997021269871369,85.61105484209847,79,-6.611054842098461
