Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Alabama,82,29,65,0.4461538461538462,65.71059927315432,66,0.28940072684568197,16,19,0.8421052631578947,13.67774950712934,16,2.32225049287066,79.38834878028366,82,2.611651219716343
UTSA,58,21,79,0.26582278481012656,78.67277107078502,56,-22.672771070785007,2,2,1.0,1.4397631060136147,2,0.5602368939863853,80.11253417679863,58,-22.112534176798622
