Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Binghamton,47,15,45,0.3333333333333333,42.506292162238516,31,-11.50629216223852,16,22,0.7272727272727273,15.837378717486803,16,0.16262128251319585,58.343670879725316,47,-11.343670879725327
Syracuse,85,35,66,0.5303030303030303,62.7541380015934,74,11.245861998406607,11,16,0.6875,11.518093612717676,11,-0.5180936127176761,74.27223161431108,85,10.727768385688929
