Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
App State,Luke Wilson,5,7,0.7142857142857143,6.694123611899497,10,3.3058763881005033,0,0,0.0,0.0,0,0.0,6.694123611899497,10,3.3058763881005033
App State,Eren Banks,3,11,0.2727272727272727,10.761958810183113,6,-4.761958810183113,0,0,0.0,0.0,0,0.0,10.761958810183113,6,-4.761958810183113
App State,Alonzo Dodd,5,11,0.45454545454545453,9.837740599083977,10,0.16225940091602276,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.997383151468542,11,-0.9973831514685418
App State,Kasen Jennings,5,12,0.4166666666666667,11.72269302189738,13,1.2773069781026205,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.602216425076799,16,1.397783574923201
App State,Michael Marcus Jr.,1,4,0.25,3.486159650540719,2,-1.4861596505407189,0,0,0.0,0.0,0,0.0,3.486159650540719,2,-1.4861596505407189
App State,Chad Moodie,2,2,1.0,2.0443750445833997,4,1.9556249554166003,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4841367461731094,5,1.5158632538268906
App State,Jason Clarke Jr.,3,5,0.6,4.8275438082420195,6,1.1724561917579805,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.987186360626584,8,1.012813639373416
App State,Jalen Tot,1,5,0.2,4.754350156023899,3,-1.7543501560238992,0,0,0.0,0.0,0,0.0,4.754350156023899,3,-1.7543501560238992
App State,Andrin Njock,3,4,0.75,4.020073561463737,6,1.9799264385362632,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.739954412258592,6,1.2600455877414083
Mercer,Brady Shoulders,2,8,0.25,8.213798119419321,6,-2.2137981194193213,0,0,0.0,0.0,0,0.0,8.213798119419321,6,-2.2137981194193213
Mercer,Quinton Perkins II,2,7,0.2857142857142857,6.959089958781164,5,-1.9590899587811643,0,0,0.0,0.0,0,0.0,6.959089958781164,5,-1.9590899587811643
Mercer,Zaire Williams,8,13,0.6153846153846154,12.829091341964071,21,8.170908658035929,0,0,0.0,0.0,0,0.0,12.829091341964071,21,8.170908658035929
Mercer,Baraka Okojie,3,11,0.2727272727272727,9.614046265457471,6,-3.614046265457471,10,11,0.9090909090909091,7.918689358743403,10,2.0813106412565974,17.532735624200875,16,-1.5327356242008747
Mercer,Kyle Cuffe Jr.,2,9,0.2222222222222222,9.404363336196848,6,-3.404363336196848,0,0,0.0,0.0,0,0.0,9.404363336196848,6,-3.404363336196848
Mercer,Armani Mighty,3,7,0.42857142857142855,6.517668721143174,6,-0.5176687211431741,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.276715527502013,12,-0.276715527502013
Mercer,Tristan Gross,2,2,1.0,1.911114029209878,4,2.088885970790122,0,0,0.0,0.0,0,0.0,1.911114029209878,4,2.088885970790122
Mercer,Connor Serven,2,2,1.0,1.8503850318283117,5,3.1496149681716883,0,0,0.0,0.0,0,0.0,1.8503850318283117,5,3.1496149681716883
