Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Prairie View A&M,Tai'Reon Joseph,8,18,0.4444444444444444,17.541861435581968,17,-0.5418614355819678,2,2,1.0,1.4397617015897095,2,0.5602382984102905,18.981623137171677,19,0.018376862828322515
Prairie View A&M,Cory Wells,3,12,0.25,11.389013812904642,7,-4.389013812904642,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,16.428179768468624,13,-3.428179768468624
Prairie View A&M,Dontae Horne,2,6,0.3333333333333333,5.43507610937346,4,-1.43507610937346,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.594718661758025,6,-1.5947186617580247
Prairie View A&M,Marcel Bryant,2,4,0.5,3.874886375469379,4,0.1251136245306208,0,0,0.0,0.0,0,0.0,3.874886375469379,4,0.1251136245306208
Prairie View A&M,Lance Williams,3,6,0.5,5.695272617270012,6,0.3047273827299879,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.854915169654577,8,0.1450848303454233
Prairie View A&M,Keeshawn Mason,2,4,0.5,4.0146421616238115,5,0.9853578383761885,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.734523012418666,6,1.2654769875813336
Prairie View A&M,Jannoy Thomas,4,4,1.0,3.5730198765492176,8,4.426980123450782,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,7.892304981318346,13,5.107695018681654
North Texas,Reece Robinson,6,9,0.6666666666666666,8.607526974187522,12,3.3924730258124782,0,0,0.0,0.0,0,0.0,8.607526974187522,12,3.3924730258124782
North Texas,Demarion Watson,0,2,0.0,2.4347970716715315,0,-2.4347970716715315,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.874558773261241,2,-1.8745587732612412
North Texas,Je'Shawn Stevenson,5,15,0.3333333333333333,14.657455233739478,14,-0.6574552337394781,9,12,0.75,8.638570209538257,9,0.3614297904617434,23.296025443277735,23,-0.2960254432777347
North Texas,David Terrell Jr.,4,10,0.4,9.952014226821012,9,-0.9520142268210119,6,8,0.75,5.759046806358838,6,0.24095319364116197,15.711061033179849,15,-0.711061033179849
North Texas,Buddy Hammer Jr.,1,2,0.5,2.239934731818651,3,0.7600652681813491,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.6796964334083606,4,0.3203035665916394
North Texas,Dylan Arnett,3,5,0.6,4.402104346116398,6,1.5978956538836018,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.841866047706108,6,0.15813395229389204
North Texas,EJ Horton,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
North Texas,Josiah Shackleford,5,5,1.0,5.314162440585025,10,4.685837559414975,0,0,0.0,0.0,0,0.0,5.314162440585025,10,4.685837559414975
North Texas,Curtis Stinson Jr.,0,1,0.0,1.077293019749086,0,-1.077293019749086,0,0,0.0,0.0,0,0.0,1.077293019749086,0,-1.077293019749086
