Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal Poly,Cayden Ward,9,14,0.6428571428571429,14.523307625909961,21,6.476692374090039,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,22.441996984653365,28,5.558003015346635
Cal Poly,Troy Plumtree,0,2,0.0,2.0478453573287325,0,-2.0478453573287325,0,0,0.0,0.0,0,0.0,2.0478453573287325,0,-2.0478453573287325
Cal Poly,Peter Bandelj,4,13,0.3076923076923077,12.98378484382612,10,-2.98378484382612,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.42354654541583,11,-3.42354654541583
Cal Poly,Hamad Mousa,8,13,0.6153846153846154,13.079790405726387,20,6.920209594273613,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,19.55871806288008,26,6.441281937119921
Cal Poly,Jake Davis,2,5,0.4,5.226615307798035,5,-0.22661530779803485,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,10.265781263362019,8,-2.265781263362019
Cal Poly,Guzman Vasilic,4,8,0.5,8.123236084400737,12,3.8767639155992626,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.562997785990447,13,3.437002214009553
Cal Poly,Austin Goode,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
Cal Poly,Ali Assran,2,2,1.0,2.0268441798990797,4,1.9731558201009203,0,0,0.0,0.0,0,0.0,2.0268441798990797,4,1.9731558201009203
Cal Poly,Kieran Elliott,1,2,0.5,2.1864981055096395,2,-0.18649810550963952,0,0,0.0,0.0,0,0.0,2.1864981055096395,2,-0.18649810550963952
Utah,Terrence Brown,11,18,0.6111111111111112,19.145563199375143,24,4.854436800624857,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,23.464848304144272,29,5.535151695855728
Utah,Seydou Traore,3,8,0.375,8.698951919411886,8,-0.6989519194118863,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.138713621001596,9,-1.138713621001596
Utah,Jacob Patrick,2,6,0.3333333333333333,6.069464460191079,6,-0.06946446019107899,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.789345310985934,7,0.21065468901406614
Utah,Don McHenry,5,14,0.35714285714285715,14.66152193303616,11,-3.661521933036161,5,5,1.0,3.599404253974274,5,1.4005957460257261,18.260926187010433,16,-2.2609261870104334
Utah,Obomate Abbey,0,3,0.0,3.3976187218641756,0,-3.3976187218641756,0,0,0.0,0.0,0,0.0,3.3976187218641756,0,-3.3976187218641756
Utah,Kendyl Sanders,3,4,0.75,3.919912365184775,7,3.080087634815225,0,0,0.0,0.0,0,0.0,3.919912365184775,7,3.080087634815225
Utah,James Okonkwo,0,2,0.0,2.0869254562692743,0,-2.0869254562692743,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,4.246568008653838,1,-3.2465680086538384
Utah,Keanu Dawes,3,5,0.6,4.923872989657049,7,2.076127010342951,3,3,1.0,2.159642552384564,3,0.8403574476154358,7.083515542041614,10,2.9164844579583864
Utah,Josh Hayes,2,3,0.6666666666666666,3.157827060327608,4,0.842172939672392,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.597588761917318,6,1.4024112380826823
