Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UT Martin,Matas Deniusas,3,7,0.42857142857142855,7.024040062407993,7,-0.024040062407992835,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.623444316382267,11,0.37655568361773284
UT Martin,Andrija Bukumirovic,0,7,0.0,7.092076525304234,0,-7.092076525304234,5,5,1.0,3.599404253974274,5,1.4005957460257261,10.691480779278509,5,-5.691480779278509
UT Martin,Filip Petkovski,3,6,0.5,6.213093559980694,7,0.7869064400193064,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.092616963160113,9,-0.09261696316011303
UT Martin,Dragos Lungu,3,9,0.3333333333333333,9.232509800901692,7,-2.232509800901692,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.112033204081111,10,-2.1120332040811114
UT Martin,Luca Colceag,2,4,0.5,4.160513906362362,6,1.839486093637638,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.880394757157217,7,2.119605242842783
UT Martin,Afan Trnka,3,6,0.5,6.383210616644385,8,1.6167893833556146,0,0,0.0,0.0,0,0.0,6.383210616644385,8,1.6167893833556146
UT Martin,Lamine Niang,0,1,0.0,0.8778112409011328,0,-0.8778112409011328,0,0,0.0,0.0,0,0.0,0.8778112409011328,0,-0.8778112409011328
UT Martin,AJ Hopkins,1,2,0.5,1.9995591078820305,3,1.0004408921179695,0,0,0.0,0.0,0,0.0,1.9995591078820305,3,1.0004408921179695
UT Martin,Filip Radakovic,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
UT Martin,Pedro Santos,1,3,0.3333333333333333,2.5667871187393865,2,-0.5667871187393865,0,0,0.0,0.0,0,0.0,2.5667871187393865,2,-0.5667871187393865
Florida State,Kobe MaGee,2,10,0.2,10.724139850561468,5,-5.724139850561468,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.444020701356322,5,-6.444020701356322
Florida State,Robert McCray V,5,15,0.3333333333333333,15.181881843423554,14,-1.1818818434235538,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,17.34152439580812,16,-1.3415243958081184
Florida State,Alex Steen,6,9,0.6666666666666666,8.989986342590045,12,3.0100136574099547,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.14962889497461,13,1.8503711050253902
Florida State,Lajae Jones,2,9,0.2222222222222222,9.244660209942783,5,-4.244660209942783,7,10,0.7,7.198808507948548,7,-0.19880850794854776,16.44346871789133,12,-4.4434687178913315
Florida State,AJ Swinton,5,9,0.5555555555555556,9.483740997293886,11,1.5162590027061142,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.923502698883595,12,1.0764973011164045
Florida State,Cam Miles,7,10,0.7,9.69413570373708,17,7.30586429626292,0,0,0.0,0.0,0,0.0,9.69413570373708,17,7.30586429626292
Florida State,Alier Maluk,1,2,0.5,2.1354217214679796,2,-0.1354217214679796,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.014945124647399,4,-1.014945124647399
Florida State,Thomas Bassong,1,4,0.25,4.210945922427751,2,-2.210945922427751,0,0,0.0,0.0,0,0.0,4.210945922427751,2,-2.210945922427751
Florida State,Martin Somerville,2,4,0.5,4.350603727490871,6,1.6493962725091293,0,0,0.0,0.0,0,0.0,4.350603727490871,6,1.6493962725091293
