Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mercyhurst,Qadir Martin,2,7,0.2857142857142857,5.970534070739221,4,-1.9705340707392214,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.410295772328931,4,-3.410295772328931
Mercyhurst,Christian Gamble,1,4,0.25,4.079978034982806,2,-2.0799780349828056,0,0,0.0,0.0,0,0.0,4.079978034982806,2,-2.0799780349828056
Mercyhurst,Bernie Blunt III,6,12,0.5,10.909117332412322,14,3.090882667587678,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.628998183207177,14,2.3710018167928233
Mercyhurst,Jake Lemelman,2,9,0.2222222222222222,8.451437718917735,6,-2.4514377189177345,0,0,0.0,0.0,0,0.0,8.451437718917735,6,-2.4514377189177345
Mercyhurst,Deshaun Jackson Jr.,2,4,0.5,3.832065882876277,4,0.16793411712372297,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.551946733671132,4,-0.5519467336711319
Mercyhurst,James Thomas,0,3,0.0,2.747369997389793,0,-2.747369997389793,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.187131698979503,0,-4.187131698979503
Mercyhurst,Cameron Johnson,2,6,0.3333333333333333,5.872299322337457,4,-1.872299322337457,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.592180173132312,5,-1.592180173132312
Mercyhurst,Sean Lang,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
Mercyhurst,Or Faran,0,1,0.0,0.8931394511789331,0,-0.8931394511789331,0,0,0.0,0.0,0,0.0,0.8931394511789331,0,-0.8931394511789331
Mercyhurst,Kaden Fuhrmann,1,2,0.5,2.1253191936416256,3,0.8746808063583744,0,0,0.0,0.0,0,0.0,2.1253191936416256,3,0.8746808063583744
West Virginia,Harlan Obioha,2,4,0.5,3.991814163214527,4,0.008185836785473022,0,0,0.0,0.0,0,0.0,3.991814163214527,4,0.008185836785473022
West Virginia,Brenen Lorient,4,5,0.8,4.527306721976006,8,3.4726932780239936,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.967068423565716,9,3.032931576434284
West Virginia,Honor Huff,2,6,0.3333333333333333,6.765120156688393,6,-0.7651201566883934,0,0,0.0,0.0,0,0.0,6.765120156688393,6,-0.7651201566883934
West Virginia,Treysen Eaglestaff,4,9,0.4444444444444444,9.328628683570923,9,-0.3286286835709227,0,0,0.0,0.0,0,0.0,9.328628683570923,9,-0.3286286835709227
West Virginia,DJ Thomas,1,2,0.5,1.9051479660758988,2,0.09485203392410124,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,4.0647905184604625,4,-0.06479051846046247
West Virginia,Chance Moore,4,8,0.5,8.09487857518458,8,-0.09487857518458043,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.974401978364,11,0.025598021636000112
West Virginia,Jasper Floyd,1,5,0.2,4.66861933618584,2,-2.6686193361858397,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.828261888570404,5,-1.8282618885704043
West Virginia,Amir Jenkins,4,7,0.5714285714285714,7.5350151752137435,9,1.4649848247862565,1,4,0.25,2.879523403179419,1,-1.879523403179419,10.414538578393163,10,-0.414538578393163
West Virginia,Jackson Fields,3,5,0.6,4.875475860816744,6,1.124524139183256,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.754999263996163,9,1.2450007360038366
West Virginia,Morris Ugusuk,0,1,0.0,1.166660004246284,0,-1.166660004246284,0,0,0.0,0.0,0,0.0,1.166660004246284,0,-1.166660004246284
West Virginia,Jayden Forsythe,1,3,0.3333333333333333,2.8739197150697073,3,0.12608028493029266,0,0,0.0,0.0,0,0.0,2.8739197150697073,3,0.12608028493029266
