Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Illinois,60,22,51,0.43137254901960786,49.73090907703532,49,-0.730909077035323,11,12,0.9166666666666666,8.638570209538257,11,2.361429790461743,58.36947928657358,60,1.6305207134264204
Central Arkansas,81,30,54,0.5555555555555556,56.07015220267372,73,16.929847797326282,8,13,0.6153846153846154,9.358451060333111,8,-1.3584510603331117,65.42860326300683,81,15.571396736993169
