Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Central Connecticut,56,21,63,0.3333333333333333,61.21147694504257,46,-15.211476945042568,10,17,0.5882352941176471,12.23797446351253,10,-2.2379744635125305,73.4494514085551,56,-17.449451408555095
Northeastern,73,26,56,0.4642857142857143,59.061625414526645,61,1.9383745854733547,12,14,0.8571428571428571,10.078331911127966,12,1.9216680888720334,69.1399573256546,73,3.8600426743453875
