Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pacific,TJ Wainwright,9,15,0.6,14.636222182517372,20,5.363777817482628,0,0,0.0,0.0,0,0.0,14.636222182517372,20,5.363777817482628
Pacific,Justin Rochelin,2,4,0.5,3.7367876878427766,5,1.2632123121572234,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.456668538637631,5,0.543331461362369
Pacific,Elias Ralph,2,6,0.3333333333333333,5.438123419059077,5,-0.43812341905907726,3,3,1.0,2.159642552384564,3,0.8403574476154358,7.597765971443641,8,0.40223402855635904
Pacific,Jaden Clayton,3,6,0.5,6.354789130629246,7,0.6452108693707537,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.514431683013811,10,1.485568316986189
Pacific,Isaac Jack,3,3,1.0,3.2075058270299346,6,2.7924941729700654,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.647267528619644,8,3.3527324713803557
Pacific,KC Ibekwe,4,5,0.8,4.8008477804360625,8,3.1991522195639375,0,0,0.0,0.0,0,0.0,4.8008477804360625,8,3.1991522195639375
Pacific,Kajus Kublickas,2,8,0.25,7.6069408836801635,4,-3.6069408836801635,0,0,0.0,0.0,0,0.0,7.6069408836801635,4,-3.6069408836801635
Pacific,Alexis Marmolejos,1,3,0.3333333333333333,3.0578031731650857,3,-0.05780317316508565,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.937326576344505,6,0.06267342365549489
Pacific,Jaion Pitt,6,7,0.8571428571428571,6.939153704275058,13,6.060846295724942,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.818677107454477,16,6.1813228925455235
Cal State Fullerton,Bailey Nunn,0,2,0.0,2.3241016019516096,0,-2.3241016019516096,0,0,0.0,0.0,0,0.0,2.3241016019516096,0,-2.3241016019516096
Cal State Fullerton,Kendrick De Luna,1,6,0.16666666666666666,5.561676719953938,2,-3.5616767199539376,0,0,0.0,0.0,0,0.0,5.561676719953938,2,-3.5616767199539376
Cal State Fullerton,Davis White,0,2,0.0,2.5196309375929573,0,-2.5196309375929573,0,0,0.0,0.0,0,0.0,2.5196309375929573,0,-2.5196309375929573
Cal State Fullerton,Jefferson De La Cruz Monegro,3,6,0.5,6.267281363532126,7,0.7327186364678742,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.42692391591669,10,1.5730760840833096
Cal State Fullerton,Joshua Ward,4,12,0.3333333333333333,12.27511710231384,9,-3.275117102313841,1,1,1.0,0.7198808507948548,1,0.28011914920514525,12.994997953108696,10,-2.9949979531086957
Cal State Fullerton,Landon Seaman,3,11,0.2727272727272727,10.743077906544638,6,-4.743077906544638,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.462958757339493,6,-5.462958757339493
Cal State Fullerton,Jaden Henderson,3,10,0.3,9.651672137505653,7,-2.6516721375056527,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.970957242274782,12,-1.9709572422747819
Cal State Fullerton,Bryce Cofield,6,15,0.4,15.085889126229691,13,-2.0858891262296915,5,8,0.625,5.759046806358838,5,-0.759046806358838,20.84493593258853,18,-2.8449359325885304
Cal State Fullerton,Christian Williams,2,4,0.5,4.18186861510525,4,-0.18186861510525,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.62163031669496,6,0.3783696833050403
Cal State Fullerton,KJ Garris,3,6,0.5,6.426376414686972,8,1.5736235853130278,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.146257265481827,9,1.853742734518173
