Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNC Asheville,Justin Wright,11,15,0.7333333333333333,13.609668284799312,26,12.390331715200688,7,7,1.0,5.039165955563983,7,1.9608340444360168,18.648834240363296,33,14.351165759636704
UNC Asheville,Toyaz Solomon,7,14,0.5,12.599731897127649,14,1.4002681028723512,0,0,0.0,0.0,0,0.0,12.599731897127649,14,1.4002681028723512
UNC Asheville,DJ Patrick,0,1,0.0,0.8300051994269888,0,-0.8300051994269888,1,1,1.0,0.7198808507948548,1,0.28011914920514525,1.5498860502218434,1,-0.5498860502218434
UNC Asheville,Kameron Taylor,10,17,0.5882352941176471,15.72632445859093,20,4.2736755414090695,9,12,0.75,8.638570209538257,9,0.3614297904617434,24.36489466812919,29,4.635105331870811
UNC Asheville,Daniel Thomas,1,3,0.3333333333333333,2.9952882361501536,2,-0.9952882361501536,0,0,0.0,0.0,0,0.0,2.9952882361501536,2,-0.9952882361501536
UNC Asheville,Myles Mayfield,3,4,0.75,3.983288514790175,6,2.016711485209825,0,0,0.0,0.0,0,0.0,3.983288514790175,6,2.016711485209825
UNC Asheville,Jakel Powell,1,5,0.2,4.945264990588534,2,-2.9452649905885337,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.824788393767953,5,-2.824788393767953
UNC Asheville,Julian Clarke,0,1,0.0,0.9588596508244842,0,-0.9588596508244842,0,0,0.0,0.0,0,0.0,0.9588596508244842,0,-0.9588596508244842
Georgia Southern,Andres Burney,4,9,0.4444444444444444,8.779826951543564,8,-0.7798269515435639,0,0,0.0,0.0,0,0.0,8.779826951543564,8,-0.7798269515435639
Georgia Southern,Spudd Webb,9,15,0.6,13.58401582747396,20,6.41598417252604,5,5,1.0,3.599404253974274,5,1.4005957460257261,17.183420081448233,25,7.816579918551767
Georgia Southern,Nakavieon White,4,9,0.4444444444444444,9.515989649321387,10,0.48401035067861287,6,10,0.6,7.198808507948548,6,-1.1988085079485478,16.714798157269936,16,-0.7147981572699358
Georgia Southern,Tyren Moore,4,9,0.4444444444444444,8.830120929016696,9,0.16987907098330446,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.269882630606405,11,0.7301173693935947
Georgia Southern,Shainen Carter,2,3,0.6666666666666666,2.9430686084140496,4,1.0569313915859504,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.382830310003759,4,-0.3828303100037589
Georgia Southern,Dwayne Williams Jr,2,6,0.3333333333333333,5.76372045569088,5,-0.7637204556908799,0,0,0.0,0.0,0,0.0,5.76372045569088,5,-0.7637204556908799
Georgia Southern,Jefferson Koulibaly,1,3,0.3333333333333333,3.059379624149459,2,-1.059379624149459,4,5,0.8,3.599404253974274,4,0.4005957460257261,6.658783878123733,6,-0.6587838781237334
Georgia Southern,Khayri Dunn,3,7,0.42857142857142855,7.3516644159713715,7,-0.35166441597137155,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.071545266766226,8,-0.07154526676622552
Georgia Southern,Alden Applewhite,0,2,0.0,2.062935127315218,0,-2.062935127315218,10,14,0.7142857142857143,10.078331911127966,10,-0.07833191112796634,12.141267038443184,10,-2.141267038443184
Georgia Southern,Tsvet Sotirov,0,2,0.0,2.283256700041937,0,-2.283256700041937,0,0,0.0,0.0,0,0.0,2.283256700041937,0,-2.283256700041937
