Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pepperdine,63,19,59,0.3220338983050847,60.07718970156897,44,-16.07718970156897,13,13,1.0,9.358451060333111,13,3.6415489396668885,69.43564076190208,57,-12.435640761902079
UCLA,74,25,52,0.4807692307692308,49.93358222980263,55,5.066417770197373,19,26,0.7307692307692307,18.716902120666223,19,0.2830978793337764,68.65048435046886,74,5.349515649531149
