Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Evansville,51,21,70,0.3,67.04737126803963,49,-18.047371268039637,2,4,0.5,2.879523403179419,2,-0.879523403179419,69.92689467121906,51,-18.926894671219056
Purdue,82,28,59,0.4745762711864407,58.02615502443622,69,10.973844975563777,13,16,0.8125,11.518093612717676,13,1.481906387282324,69.5442486371539,82,12.4557513628461
