Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
James Madison,Justin McBride,2,3,0.6666666666666666,2.964648054033839,5,2.035351945966161,0,0,0.0,0.0,0,0.0,2.964648054033839,5,2.035351945966161
James Madison,Gabe Newhof,4,9,0.4444444444444444,9.125723601278928,8,-1.1257236012789278,1,5,0.2,3.599404253974274,1,-2.599404253974274,12.725127855253202,9,-3.725127855253202
James Madison,Cliff Davis,6,14,0.42857142857142855,14.615151746305958,14,-0.6151517463059584,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,16.774794298690523,16,-0.774794298690523
James Madison,Eddie Ricks III,3,7,0.42857142857142855,7.743722767772692,8,0.25627723222730836,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.183484469362401,9,-0.18348446936240137
James Madison,Bradley Douglas,8,17,0.47058823529411764,16.775115166447346,17,0.22488483355265387,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,21.81428112201133,22,0.18571887798866982
James Madison,Paul Jones III,2,3,0.6666666666666666,2.879871310319886,5,2.120128689680114,0,0,0.0,0.0,0,0.0,2.879871310319886,5,2.120128689680114
James Madison,Paul Lewis,0,2,0.0,1.763661391556388,0,-1.763661391556388,0,0,0.0,0.0,0,0.0,1.763661391556388,0,-1.763661391556388
James Madison,Preston Fowler,1,2,0.5,2.0881037587733666,3,0.9118962412266334,0,0,0.0,0.0,0,0.0,2.0881037587733666,3,0.9118962412266334
James Madison,Justin Taylor,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
James Madison,Eli Wilborn,1,1,1.0,1.0309479312469736,2,0.9690520687530264,0,0,0.0,0.0,0,0.0,1.0309479312469736,2,0.9690520687530264
Longwood,Elijah Tucker,2,6,0.3333333333333333,5.958016691327539,4,-1.958016691327539,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,12.436944348481232,12,-0.43694434848123187
Longwood,Emanuel Richards,2,8,0.25,8.066428383350377,6,-2.0664283833503774,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.506190084940087,7,-2.506190084940087
Longwood,Johan Nziemi,2,7,0.2857142857142857,7.275307068269031,5,-2.275307068269031,7,8,0.875,5.759046806358838,7,1.240953193641162,13.034353874627868,12,-1.0343538746278682
Longwood,Alphonzo Billups III,4,9,0.4444444444444444,9.073047843978694,8,-1.073047843978694,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.512809545568404,10,-0.5128095455684036
Longwood,Jacoi Hutchinson,2,5,0.4,4.021597461428245,4,-0.021597461428244813,8,8,1.0,5.759046806358838,8,2.240953193641162,9.780644267787082,12,2.219355732212918
Longwood,Jaylen Benard,1,3,0.3333333333333333,3.513704623924386,3,-0.5137046239243861,0,0,0.0,0.0,0,0.0,3.513704623924386,3,-0.5137046239243861
Longwood,Elijah Jones,2,5,0.4,5.287685054503162,4,-1.2876850545031617,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,9.60697015927229,8,-1.60697015927229
Longwood,Jaylin Payne,2,2,1.0,2.0752596784061215,4,1.9247403215938785,0,0,0.0,0.0,0,0.0,2.0752596784061215,4,1.9247403215938785
Longwood,Redd Thompson Jr.,3,6,0.5,5.909888691747233,6,0.0901113082527667,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,10.949054647311216,12,1.0509453526887835
Longwood,KJ McClurg,1,5,0.2,5.1647730177737206,2,-3.1647730177737206,0,0,0.0,0.0,0,0.0,5.1647730177737206,2,-3.1647730177737206
