Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
James Madison,72,27,58,0.46551724137931033,58.986945727735375,62,3.013054272264623,10,19,0.5263157894736842,13.677736165102239,10,-3.6777361651022407,72.6646818928376,72,-0.6646818928376192
Longwood,82,21,56,0.375,56.345708514708505,46,-10.345708514708509,36,42,0.8571428571428571,30.2349957333839,36,5.7650042666161,86.5807042480924,82,-4.580704248092408
