Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas A&M,Marcus Hill,8,16,0.5,15.55276357677975,17,1.4472364232202501,8,15,0.5333333333333333,10.798568549954258,8,-2.7985685499542576,26.351332126734007,25,-1.3513321267340075
Texas A&M,Jacari Lane,1,5,0.2,5.093948580616661,2,-3.0939485806166607,0,0,0.0,0.0,0,0.0,5.093948580616661,2,-3.0939485806166607
Texas A&M,Rashaun Agee,3,10,0.3,9.109313986866013,7,-2.109313986866013,6,8,0.75,5.759236559975604,6,0.24076344002439587,14.868550546841618,13,-1.8685505468416181
Texas A&M,Rubén Dominguez,1,4,0.25,3.76750013670633,2,-1.7675001367063299,0,0,0.0,0.0,0,0.0,3.76750013670633,2,-1.7675001367063299
Texas A&M,Mackenzie Mgbako,4,13,0.3076923076923077,13.210389092622398,11,-2.210389092622398,2,2,1.0,1.439809139993901,2,0.560190860006099,14.6501982326163,13,-1.6501982326162992
Texas A&M,Rylan Griffen,2,8,0.25,8.152311753637274,5,-3.1523117536372744,4,6,0.6666666666666666,4.319427419981703,4,-0.3194274199817029,12.471739173618978,9,-3.471739173618978
Texas A&M,Jamie Vinson,1,1,1.0,1.0419044822639931,2,0.9580955177360069,0,0,0.0,0.0,0,0.0,1.0419044822639931,2,0.9580955177360069
Texas A&M,Josh Holloway,0,1,0.0,0.9542444390264853,0,-0.9542444390264853,1,2,0.5,1.439809139993901,1,-0.43980913999390103,2.3940535790203863,1,-1.3940535790203863
Texas A&M,Pop Isaacs,3,10,0.3,9.73823265769411,8,-1.7382326576941107,1,1,1.0,0.7199045699969505,1,0.2800954300030495,10.458137227691061,9,-1.4581372276910614
Texas A&M,Ali Dibba,0,1,0.0,1.0612435154785445,0,-1.0612435154785445,0,0,0.0,0.0,0,0.0,1.0612435154785445,0,-1.0612435154785445
Texas A&M,Federiko Federiko,2,2,1.0,1.7541842217657415,4,2.2458157782342587,0,0,0.0,0.0,0,0.0,1.7541842217657415,4,2.2458157782342587
SMU,Jaron Pierre Jr.,13,21,0.6190476190476191,19.759493485842224,29,9.240506514157776,6,6,1.0,4.319427419981703,6,1.6805725800182971,24.078920905823928,35,10.921079094176072
SMU,Corey Washington,5,9,0.5555555555555556,8.72964992622327,11,2.2703500737767293,3,3,1.0,2.1597137099908514,3,0.8402862900091486,10.889363636214123,14,3.1106363637858774
SMU,Samet Yigitoglu,6,8,0.75,8.325894371203638,12,3.6741056287963616,0,0,0.0,0.0,0,0.0,8.325894371203638,12,3.6741056287963616
SMU,Boopie Miller,4,13,0.3076923076923077,12.057709977235561,9,-3.057709977235561,10,10,1.0,7.199045699969505,10,2.8009543000304946,19.256755677205067,19,-0.2567556772050672
SMU,Jaden Toombs,0,3,0.0,2.4371801606688455,0,-2.4371801606688455,2,3,0.6666666666666666,2.1597137099908514,2,-0.15971370999085144,4.596893870659697,2,-2.596893870659697
SMU,B.J. Davis-Ray,0,3,0.0,3.3342885524496637,0,-3.3342885524496637,0,0,0.0,0.0,0,0.0,3.3342885524496637,0,-3.3342885524496637
SMU,B.J. Edwards,2,8,0.25,7.258773024978398,4,-3.2587730249783977,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,11.5782004449601,9,-2.5782004449600997
SMU,Jermaine O'Neal Jr.,1,1,1.0,0.9820444719184364,2,1.0179555280815635,0,0,0.0,0.0,0,0.0,0.9820444719184364,2,1.0179555280815635
