Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Alabama,Jayden Cooper,4,8,0.5,7.560917368811863,10,2.4390826311881373,0,0,0.0,0.0,0,0.0,7.560917368811863,10,2.4390826311881373
South Alabama,Peyton Law,9,10,0.9,9.791149469780663,18,8.208850530219337,0,0,0.0,0.0,0,0.0,9.791149469780663,18,8.208850530219337
South Alabama,Chaze Harris,5,10,0.5,9.44415295099008,10,0.5558470490099197,0,3,0.0,2.159642552384564,0,-2.159642552384564,11.603795503374645,10,-1.603795503374645
South Alabama,Adam Olsen,8,18,0.4444444444444444,18.158251245183706,21,2.841748754816294,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,20.31789379756827,23,2.6821062024317293
South Alabama,Stephen Williams,1,1,1.0,0.9385685811479654,2,1.0614314188520346,0,0,0.0,0.0,0,0.0,0.9385685811479654,2,1.0614314188520346
South Alabama,Randy Brady,2,3,0.6666666666666666,2.531246082502757,4,1.468753917497243,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,7.57041203806674,7,-0.5704120380667401
South Alabama,Hantz Louis-Jeune,1,3,0.3333333333333333,3.0267582817046446,2,-1.0267582817046446,0,0,0.0,0.0,0,0.0,3.0267582817046446,2,-1.0267582817046446
South Alabama,JJ Wheat,2,3,0.6666666666666666,3.085484133195174,4,0.9145158668048259,0,0,0.0,0.0,0,0.0,3.085484133195174,4,0.9145158668048259
South Alabama,John Broom,0,2,0.0,2.044145005534533,0,-2.044145005534533,0,0,0.0,0.0,0,0.0,2.044145005534533,0,-2.044145005534533
Toledo,Mynor Strong,1,3,0.3333333333333333,2.5008768221638045,3,0.49912317783619553,0,0,0.0,0.0,0,0.0,2.5008768221638045,3,0.49912317783619553
Toledo,Jaylan Ouwinga,3,4,0.75,4.182277642726399,6,1.8177223572736008,0,0,0.0,0.0,0,0.0,4.182277642726399,6,1.8177223572736008
Toledo,Kyler Vanderjagt,5,8,0.625,7.156880693169409,14,6.843119306830591,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.316523245553974,17,7.683476754446026
Toledo,Sonny Wilson,5,11,0.45454545454545453,10.048998242813832,13,2.9510017571861678,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.488759944403542,15,3.511240055596458
Toledo,Austin Parks,2,4,0.5,3.9237054350123497,4,0.0762945649876503,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.643586285807205,5,0.35641371419279544
Toledo,Leroy Blyden Jr.,6,12,0.5,10.682461732856748,17,6.317538267143252,0,0,0.0,0.0,0,0.0,10.682461732856748,17,6.317538267143252
Toledo,London Praytor,2,5,0.4,4.561498199624147,5,0.4385018003758532,0,0,0.0,0.0,0,0.0,4.561498199624147,5,0.4385018003758532
Toledo,Tyler Ode,0,1,0.0,1.0795898939590818,0,-1.0795898939590818,0,0,0.0,0.0,0,0.0,1.0795898939590818,0,-1.0795898939590818
Toledo,Sean Craig,2,7,0.2857142857142857,6.743553336566923,5,-1.7435533365669231,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.903195888951487,6,-2.903195888951487
