Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Alabama,76,32,58,0.5517241379310345,56.58067311885139,71,14.419326881148612,5,13,0.38461538461538464,9.358451060333111,5,-4.3584510603331115,65.9391241791845,76,10.060875820815502
Toledo,74,26,55,0.4727272727272727,50.879841998892694,67,16.12015800110731,7,9,0.7777777777777778,6.478927657153692,7,0.5210723428463075,57.35876965604639,74,16.641230343953616
