Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Montana State,Cavin Holden,4,12,0.3333333333333333,12.655041957108137,11,-1.6550419571081374,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.094803658697847,13,-1.0948036586978471
Montana State,Patrick McMahon,8,21,0.38095238095238093,19.99190195237588,17,-2.99190195237588,9,11,0.8181818181818182,7.918689358743403,9,1.0813106412565974,27.910591311119283,26,-1.9105913111192834
Montana State,Jeremiah Davis,2,6,0.3333333333333333,6.365474428061834,4,-2.365474428061834,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.085355278856689,5,-2.0853552788566887
Montana State,Jed Miller,4,9,0.4444444444444444,9.587484354129941,11,1.4125156458700587,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.027246055719651,13,1.972753944280349
Montana State,Davian Brown,7,16,0.4375,16.77159965558961,18,1.2284003444103888,0,0,0.0,0.0,0,0.0,16.77159965558961,18,1.2284003444103888
Montana State,Waka Mbatch,1,2,0.5,1.9331523726807815,2,0.06684762731921845,0,0,0.0,0.0,0,0.0,1.9331523726807815,2,0.06684762731921845
Montana State,Jaden Steppe,1,2,0.5,2.0827120303604563,2,-0.08271203036045627,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.522473731950166,4,0.477526268049834
Montana State,Howie Keene,0,1,0.0,1.0707315546641756,0,-1.0707315546641756,0,0,0.0,0.0,0,0.0,1.0707315546641756,0,-1.0707315546641756
Utah State,Drake Allen,0,7,0.0,6.504990310136431,0,-6.504990310136431,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.38451371331585,3,-6.384513713315849
Utah State,MJ Collins Jr.,6,11,0.5454545454545454,11.057001415089148,16,4.9429985849108515,7,8,0.875,5.759046806358838,7,1.240953193641162,16.816048221447986,23,6.183951778552014
Utah State,Karson Templin,7,11,0.6363636363636364,10.107943927593112,14,3.892056072406888,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.547705629182822,15,3.452294370817178
Utah State,Mason Falslev,7,14,0.5,12.23927291210856,15,2.760727087891439,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.67903461369827,17,3.3209653863017294
Utah State,Garry Clark,3,5,0.6,4.750577174514013,6,1.2494228254859872,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.190338876103723,6,-0.19033887610372258
Utah State,Tucker Anderson,1,3,0.3333333333333333,3.229136590208296,2,-1.229136590208296,0,0,0.0,0.0,0,0.0,3.229136590208296,2,-1.229136590208296
Utah State,Elijah Perryman,2,5,0.4,5.157102670022922,4,-1.1571026700229217,0,0,0.0,0.0,0,0.0,5.157102670022922,4,-1.1571026700229217
Utah State,Kolby King,2,5,0.4,5.489152085826067,6,0.510847914173933,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.808437190595196,11,1.1915628094048039
Utah State,Zach Keller,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Utah State,Adlan Elamin,1,1,1.0,1.0152412992655557,3,1.9847587007344443,0,0,0.0,0.0,0,0.0,1.0152412992655557,3,1.9847587007344443
