Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Montana State,81,27,69,0.391304347826087,70.45809830497082,65,-5.458098304970817,16,18,0.8888888888888888,12.957855314307386,16,3.042144685692614,83.41595361927821,81,-2.4159536192782047
Utah State,84,29,62,0.46774193548387094,59.55041838476411,66,6.4495816152358945,18,26,0.6923076923076923,18.716902120666223,18,-0.7169021206662234,78.26732050543032,84,5.732679494569671
