Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Utah,Elijah Duval,4,13,0.3076923076923077,13.387193286940025,8,-5.387193286940025,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,18.42635924250401,11,-7.4263592425040095
Southern Utah,Tanner Hayhurst,5,9,0.5555555555555556,8.580280536945283,11,2.419719463054717,0,0,0.0,0.0,0,0.0,8.580280536945283,11,2.419719463054717
Southern Utah,Isaiah Cottrell,4,8,0.5,8.420687630093205,8,-0.4206876300932052,0,0,0.0,0.0,0,0.0,8.420687630093205,8,-0.4206876300932052
Southern Utah,Dylan Jones,2,8,0.25,8.984965051313239,4,-4.984965051313239,0,0,0.0,0.0,0,0.0,8.984965051313239,4,-4.984965051313239
Southern Utah,Cale Barclay,0,1,0.0,1.0791567119103243,0,-1.0791567119103243,0,0,0.0,0.0,0,0.0,1.0791567119103243,0,-1.0791567119103243
Southern Utah,Jalen Lee,1,1,1.0,0.9542444390264853,2,1.0457555609735147,0,0,0.0,0.0,0,0.0,0.9542444390264853,2,1.0457555609735147
Southern Utah,Jaiden Feroah,8,15,0.5333333333333333,15.236496079204127,21,5.763503920795873,6,6,1.0,4.319285104769128,6,1.6807148952308717,19.555781183973256,27,7.444218816026744
Southern Utah,Lorenzo Abellar,1,2,0.5,2.190700395394174,3,0.8092996046058261,0,0,0.0,0.0,0,0.0,2.190700395394174,3,0.8092996046058261
Southern Utah,Kai Burdick,2,2,1.0,1.944380277444548,4,2.055619722555452,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.664261128239403,4,1.3357388717605971
Oregon State,Dez White,8,13,0.6153846153846154,12.963919076620016,20,7.036080923379984,0,0,0.0,0.0,0,0.0,12.963919076620016,20,7.036080923379984
Oregon State,Johan Munch,6,7,0.8571428571428571,7.168842092072147,12,4.831157907927853,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.768246346046421,16,5.231753653953579
Oregon State,Josiah Lake II,1,5,0.2,5.024449156465723,2,-3.0244491564657228,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,11.503376813619415,10,-1.5033768136194148
Oregon State,Isaiah Sy,3,8,0.375,7.722466832930415,8,0.27753316706958486,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.162228534520125,10,0.8377714654798751
Oregon State,Noah Amenhauser,3,5,0.6,4.799189631801096,6,1.200810368198904,0,0,0.0,0.0,0,0.0,4.799189631801096,6,1.200810368198904
Oregon State,Yaak Yaak,0,2,0.0,1.6604716915704925,0,-1.6604716915704925,0,0,0.0,0.0,0,0.0,1.6604716915704925,0,-1.6604716915704925
Oregon State,Malcolm Christie,1,3,0.3333333333333333,4.116012751224332,3,-1.116012751224332,0,0,0.0,0.0,0,0.0,4.116012751224332,3,-1.116012751224332
Oregon State,Ja'Quavis Williford,2,3,0.6666666666666666,2.374248815912192,5,2.625751184087808,0,0,0.0,0.0,0,0.0,2.374248815912192,5,2.625751184087808
Oregon State,Jorge Diaz Graham,3,6,0.5,6.111784553509285,6,-0.11178455350928473,0,0,0.0,0.0,0,0.0,6.111784553509285,6,-0.11178455350928473
Oregon State,Olavi Suutela,2,4,0.5,3.8784196020565265,4,0.12158039794347353,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.038062154441091,5,-1.038062154441091
